asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
PSQ,2019-05-06,Health Care Equipment & Services,197590000.0,206850000.0,25.0,,,1.74,4.91,1.82,10.98
PSQ,2019-05-07,Health Care Equipment & Services,197590000.0,206850000.0,25.0,,,1.74,4.91,1.82,10.98
PSQ,2019-05-08,Health Care Equipment & Services,200630000.0,206850000.0,25.38,,,1.76,4.98,1.82,10.98
PSQ,2019-05-09,Health Care Equipment & Services,200630000.0,207610000.0,25.38,,,1.76,4.98,1.82,11.02
PSQ,2019-05-10,Health Care Equipment & Services,204430000.0,207610000.0,25.87,,,1.8,5.08,1.82,11.02
PSQ,2019-05-13,Health Care Equipment & Services,202150000.0,214450000.0,25.58,,,1.78,5.02,1.88,11.38
PSQ,2019-05-14,Health Care Equipment & Services,205190000.0,212170000.0,25.96,,,1.8,5.09,1.86,11.26
PSQ,2019-05-15,Health Care Equipment & Services,205190000.0,212170000.0,25.96,,,1.8,5.09,1.86,11.26
PSQ,2019-05-16,Health Care Equipment & Services,205190000.0,212170000.0,25.96,,,1.8,5.09,1.86,11.26
PSQ,2019-05-17,Health Care Equipment & Services,202150000.0,215210000.0,25.58,,,1.78,5.02,1.89,11.42
PSQ,2019-05-20,Health Care Equipment & Services,194550000.0,212170000.0,24.62,,,1.71,4.83,1.86,11.26
PSQ,2019-05-21,Health Care Equipment & Services,194550000.0,212170000.0,24.62,,,1.71,4.83,1.86,11.26
PSQ,2019-05-22,Health Care Equipment & Services,189230000.0,204570000.0,23.94,,,1.66,4.7,1.8,10.86
PSQ,2019-05-23,Health Care Equipment & Services,189230000.0,204570000.0,23.94,,,1.66,4.7,1.8,10.86
PSQ,2019-06-03,Health Care Equipment & Services,194550000.0,204570000.0,24.62,,,1.71,4.83,1.8,10.86
PSQ,2019-06-04,Health Care Equipment & Services,188470000.0,199250000.0,23.85,,,1.66,4.68,1.75,10.57
PSQ,2019-06-05,Health Care Equipment & Services,188470000.0,199250000.0,23.85,,,1.66,4.68,1.75,10.57
PSQ,2019-06-06,Health Care Equipment & Services,188470000.0,199250000.0,23.85,,,1.66,4.68,1.75,10.57
