asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
CUV,2019-05-06,"Pharmaceuticals, Biotechnology & Life Sciences",1200000000.0,1130000000.0,75.15,,,43.78,27.19,41.19,78.62
CUV,2019-05-07,"Pharmaceuticals, Biotechnology & Life Sciences",1230000000.0,1130000000.0,77.36,,,45.07,27.99,41.19,78.62
CUV,2019-05-08,"Pharmaceuticals, Biotechnology & Life Sciences",1300000000.0,1160000000.0,81.6,,,47.54,29.52,42.48,81.09
CUV,2019-05-09,"Pharmaceuticals, Biotechnology & Life Sciences",1350000000.0,1160000000.0,84.6,,,49.29,30.61,42.48,81.09
CUV,2019-05-10,"Pharmaceuticals, Biotechnology & Life Sciences",1270000000.0,1280000000.0,79.75,,,46.46,28.86,46.6,88.95
CUV,2019-05-13,"Pharmaceuticals, Biotechnology & Life Sciences",1310000000.0,1200000000.0,82.06,,,47.8,29.69,43.84,83.69
CUV,2019-05-14,"Pharmaceuticals, Biotechnology & Life Sciences",1330000000.0,1240000000.0,83.22,,,48.48,30.11,45.15,86.19
CUV,2019-05-15,"Pharmaceuticals, Biotechnology & Life Sciences",1390000000.0,1240000000.0,87.33,,,50.88,31.6,45.15,86.19
CUV,2019-05-16,"Pharmaceuticals, Biotechnology & Life Sciences",1470000000.0,1240000000.0,91.81,,,53.49,33.22,45.15,86.19
CUV,2019-05-17,"Pharmaceuticals, Biotechnology & Life Sciences",1540000000.0,1390000000.0,96.5,,,56.22,34.92,50.71,96.79
CUV,2019-05-20,"Pharmaceuticals, Biotechnology & Life Sciences",1460000000.0,1460000000.0,91.72,,,53.43,33.19,53.38,101.89
CUV,2019-05-21,"Pharmaceuticals, Biotechnology & Life Sciences",1410000000.0,1390000000.0,88.34,,,51.47,31.96,50.65,96.69
CUV,2019-05-22,"Pharmaceuticals, Biotechnology & Life Sciences",1530000000.0,1390000000.0,95.67,,,55.74,34.62,50.65,96.69
CUV,2019-05-23,"Pharmaceuticals, Biotechnology & Life Sciences",1570000000.0,1390000000.0,98.22,,,57.22,35.54,50.65,96.69
CUV,2019-05-27,"Pharmaceuticals, Biotechnology & Life Sciences",1650000000.0,1490000000.0,103.31,,,60.19,37.38,54.35,103.75
CUV,2019-05-28,"Pharmaceuticals, Biotechnology & Life Sciences",1720000000.0,1490000000.0,107.85,,,62.83,39.02,54.35,103.75
CUV,2019-05-29,"Pharmaceuticals, Biotechnology & Life Sciences",1680000000.0,1490000000.0,105.52,,,61.47,38.18,54.35,103.75
CUV,2019-05-30,"Pharmaceuticals, Biotechnology & Life Sciences",1650000000.0,1490000000.0,103.28,,,60.17,37.37,54.35,103.75
CUV,2019-06-01,"Pharmaceuticals, Biotechnology & Life Sciences",1690000000.0,1490000000.0,105.8,,,61.64,38.28,54.35,103.75
CUV,2019-06-03,"Pharmaceuticals, Biotechnology & Life Sciences",1520000000.0,1610000000.0,95.09,,,55.4,34.41,58.67,111.99
CUV,2019-06-04,"Pharmaceuticals, Biotechnology & Life Sciences",1420000000.0,1610000000.0,88.99,,,51.84,32.2,58.67,111.99
CUV,2019-06-05,"Pharmaceuticals, Biotechnology & Life Sciences",1460000000.0,1610000000.0,91.78,,,53.47,33.21,58.67,111.99
CUV,2019-06-06,"Pharmaceuticals, Biotechnology & Life Sciences",1540000000.0,1350000000.0,96.23,,,56.06,34.82,49.1,93.72
