asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
COY,2019-05-13,Materials,13780000.0,12230000.0,,,,110.72,0.83,98.28,-25.04
COY,2019-05-14,Materials,13780000.0,12230000.0,,,,110.72,0.83,98.28,-25.04
COY,2019-05-15,Materials,11020000.0,12230000.0,,,,88.57,0.67,98.28,-25.04
COY,2019-05-16,Materials,11020000.0,9470000.0,,,,88.57,0.67,76.14,-19.4
COY,2019-05-17,Materials,11020000.0,9470000.0,,,,88.57,0.67,76.14,-19.4
COY,2019-05-27,Materials,11020000.0,9470000.0,,,,88.57,0.67,76.14,-19.4
COY,2019-05-28,Materials,11020000.0,9470000.0,,,,88.57,0.67,76.14,-19.4
COY,2019-05-29,Materials,11020000.0,9470000.0,,,,88.57,0.67,76.14,-19.4
COY,2019-05-30,Materials,13780000.0,9470000.0,,,,110.72,0.83,76.14,-19.4
COY,2019-06-01,Materials,13780000.0,9470000.0,,,,110.72,0.83,76.14,-19.4
