asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
COO,2019-05-06,Software & Services,6920000.0,2160000.0,,,,0.57,0.57,0.18,2.38
COO,2019-05-07,Software & Services,6920000.0,2160000.0,,,,0.57,0.57,0.18,2.38
COO,2019-05-08,Software & Services,6920000.0,2160000.0,,,,0.57,0.57,0.18,2.38
COO,2019-05-09,Software & Services,6660000.0,2160000.0,,,,0.55,0.55,0.18,2.38
COO,2019-05-10,Software & Services,6660000.0,1910000.0,,,,0.55,0.55,0.16,2.1
COO,2019-05-13,Software & Services,6660000.0,1910000.0,,,,0.55,0.55,0.16,2.1
COO,2019-05-14,Software & Services,6660000.0,1910000.0,,,,0.55,0.55,0.16,2.1
COO,2019-05-15,Software & Services,6660000.0,1910000.0,,,,0.55,0.55,0.16,2.1
COO,2019-05-16,Software & Services,6660000.0,1910000.0,,,,0.55,0.55,0.16,2.1
COO,2019-05-17,Software & Services,6660000.0,1910000.0,,,,0.55,0.55,0.16,2.1
