asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
GNE,2019-05-06,Utilities,3010000000.0,2930000000.0,206.43,,,,2.17,,
GNE,2019-05-07,Utilities,3000000000.0,2930000000.0,205.71,,,,2.16,,
GNE,2019-05-08,Utilities,2970000000.0,2900000000.0,203.57,,,,2.14,,
GNE,2019-05-09,Utilities,3110000000.0,2900000000.0,210.0,,,,2.21,,
GNE,2019-05-10,Utilities,3090000000.0,2960000000.0,208.57,,,,2.19,,
GNE,2019-05-13,Utilities,3040000000.0,2940000000.0,208.57,,,,2.19,,
GNE,2019-05-14,Utilities,3060000000.0,2940000000.0,210.0,,,,2.21,,
GNE,2019-05-15,Utilities,3060000000.0,2940000000.0,210.0,,,,2.21,,
GNE,2019-05-16,Utilities,3100000000.0,2940000000.0,212.86,,,,2.24,,
GNE,2019-05-17,Utilities,3100000000.0,3000000000.0,212.86,,,,2.24,,
GNE,2019-05-20,Utilities,3060000000.0,3000000000.0,212.14,,,,2.23,,
GNE,2019-05-21,Utilities,3040000000.0,2990000000.0,210.71,,,,2.21,,
GNE,2019-05-22,Utilities,3040000000.0,2990000000.0,210.71,,,,2.21,,
GNE,2019-05-23,Utilities,3040000000.0,2990000000.0,212.14,,,,2.23,,
GNE,2019-05-27,Utilities,3010000000.0,2990000000.0,210.0,,,,2.21,,
GNE,2019-05-28,Utilities,3070000000.0,2990000000.0,214.29,,,,2.25,,
GNE,2019-05-29,Utilities,3030000000.0,2990000000.0,209.29,,,,2.2,,
GNE,2019-05-30,Utilities,3050000000.0,2990000000.0,210.71,,,,2.21,,
GNE,2019-06-01,Utilities,3020000000.0,2990000000.0,208.57,,,,2.19,,
GNE,2019-06-03,Utilities,3030000000.0,2940000000.0,207.14,,,,2.18,,
GNE,2019-06-04,Utilities,3030000000.0,2940000000.0,207.14,,,,2.18,,
GNE,2019-06-05,Utilities,3080000000.0,2940000000.0,210.71,,,,2.21,,
GNE,2019-06-06,Utilities,3080000000.0,2920000000.0,210.0,,,,2.21,,
