asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
GNX,2019-05-06,Utilities,68740000.0,166000000.0,,,,4.78,5.12,11.54,54.38
GNX,2019-05-07,Utilities,73420000.0,166000000.0,,,,5.1,5.47,11.54,54.38
GNX,2019-05-08,Utilities,71860000.0,169040000.0,,,,4.99,5.35,11.75,55.38
GNX,2019-05-09,Utilities,74980000.0,169040000.0,,,,5.21,5.58,11.75,55.38
GNX,2019-05-10,Utilities,76550000.0,170560000.0,,,,5.32,5.7,11.85,55.87
GNX,2019-05-13,Utilities,78110000.0,172080000.0,,,,5.43,5.81,11.96,56.37
GNX,2019-05-14,Utilities,81230000.0,173600000.0,,,,5.65,6.05,12.07,56.87
GNX,2019-05-15,Utilities,81230000.0,173600000.0,,,,5.65,6.05,12.07,56.87
GNX,2019-05-16,Utilities,78110000.0,173600000.0,,,,5.43,5.81,12.07,56.87
GNX,2019-05-17,Utilities,76550000.0,173600000.0,,,,5.32,5.7,12.07,56.87
GNX,2019-05-20,Utilities,79670000.0,172080000.0,,,,5.54,5.93,11.96,56.37
GNX,2019-05-21,Utilities,78110000.0,175120000.0,,,,5.43,5.81,12.17,57.37
GNX,2019-05-22,Utilities,78110000.0,175120000.0,,,,5.43,5.81,12.17,57.37
GNX,2019-05-23,Utilities,76550000.0,175120000.0,,,,5.32,5.7,12.17,57.37
GNX,2019-05-27,Utilities,74980000.0,172080000.0,,,,5.21,5.58,11.96,56.37
GNX,2019-05-28,Utilities,71860000.0,172080000.0,,,,4.99,5.35,11.96,56.37
GNX,2019-05-29,Utilities,71860000.0,172080000.0,,,,4.99,5.35,11.96,56.37
GNX,2019-05-30,Utilities,76550000.0,172080000.0,,,,5.32,5.7,11.96,56.37
GNX,2019-06-01,Utilities,79670000.0,172080000.0,,,,5.54,5.93,11.96,56.37
GNX,2019-06-03,Utilities,76550000.0,175120000.0,,,,5.32,5.7,12.17,57.37
GNX,2019-06-04,Utilities,76550000.0,175120000.0,,,,5.32,5.7,12.17,57.37
GNX,2019-06-05,Utilities,76550000.0,175120000.0,,,,5.32,5.7,12.17,57.37
GNX,2019-06-06,Utilities,82790000.0,172080000.0,,,,5.75,6.16,11.96,56.37
