asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
IHL,2019-05-06,Health Care Equipment & Services,12800000.0,10040000.0,,,,10.97,22.0,8.61,-3.46
IHL,2019-05-07,Health Care Equipment & Services,12800000.0,10040000.0,,,,10.97,22.0,8.61,-3.46
IHL,2019-05-08,Health Care Equipment & Services,12800000.0,10040000.0,,,,10.97,22.0,8.61,-3.46
IHL,2019-05-09,Health Care Equipment & Services,12800000.0,10040000.0,,,,10.97,22.0,8.61,-3.46
IHL,2019-05-10,Health Care Equipment & Services,12800000.0,10040000.0,,,,10.97,22.0,8.61,-3.46
IHL,2019-05-15,Health Care Equipment & Services,12800000.0,10040000.0,,,,10.97,22.0,8.61,-3.46
IHL,2019-06-03,Health Care Equipment & Services,11060000.0,8630000.0,,,,9.47,19.0,7.4,-2.97
IHL,2019-06-04,Health Care Equipment & Services,11640000.0,8630000.0,,,,9.97,20.0,7.4,-2.97
IHL,2019-06-05,Health Care Equipment & Services,11640000.0,8630000.0,,,,9.97,20.0,7.4,-2.97
IHL,2019-06-06,Health Care Equipment & Services,12220000.0,9100000.0,,,,10.47,21.0,7.8,-3.13
