asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
GLN,2019-05-06,Materials,27370000.0,24910000.0,,,,48188.82,2.43,43849.8,
GLN,2019-05-07,Materials,30110000.0,24910000.0,,,,53007.7,2.67,43849.8,
GLN,2019-05-08,Materials,29560000.0,28190000.0,,,,52043.93,2.62,49632.47,
GLN,2019-05-09,Materials,28470000.0,28190000.0,,,,50116.37,2.52,49632.47,
GLN,2019-05-10,Materials,27370000.0,26550000.0,,,,48188.82,2.43,46741.14,
GLN,2019-05-13,Materials,27370000.0,25450000.0,,,,48188.82,2.43,44813.58,
GLN,2019-05-14,Materials,26280000.0,25450000.0,,,,46261.27,2.33,44813.58,
GLN,2019-05-15,Materials,26280000.0,25450000.0,,,,46261.27,2.33,44813.58,
GLN,2019-05-16,Materials,27370000.0,25450000.0,,,,48188.82,2.43,44813.58,
GLN,2019-05-17,Materials,26820000.0,25450000.0,,,,47225.05,2.38,44813.58,
GLN,2019-05-20,Materials,25730000.0,24910000.0,,,,45297.49,2.28,43849.8,
GLN,2019-05-21,Materials,24090000.0,23810000.0,,,,42406.16,2.14,41922.25,
GLN,2019-05-22,Materials,28470000.0,23810000.0,,,,50116.37,2.52,41922.25,
GLN,2019-05-23,Materials,27370000.0,23810000.0,,,,48188.82,2.43,41922.25,
GLN,2019-05-27,Materials,27920000.0,25450000.0,,,,49152.59,2.48,44813.58,
GLN,2019-05-28,Materials,25730000.0,25450000.0,,,,45297.49,2.28,44813.58,
GLN,2019-05-29,Materials,26820000.0,25450000.0,,,,47225.05,2.38,44813.58,
GLN,2019-05-30,Materials,25180000.0,25450000.0,,,,44333.71,2.23,44813.58,
GLN,2019-06-01,Materials,24630000.0,25450000.0,,,,43369.94,2.18,44813.58,
GLN,2019-06-03,Materials,24090000.0,22720000.0,,,,42406.16,2.14,39994.69,
GLN,2019-06-04,Materials,26280000.0,22720000.0,,,,46261.27,2.33,39994.69,
GLN,2019-06-05,Materials,25180000.0,22720000.0,,,,44333.71,2.23,39994.69,
GLN,2019-06-06,Materials,27810000.0,24360000.0,,,,48955.65,2.09,42886.02,
