asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
EMV,2019-05-06,Health Care Equipment & Services,23550000.0,8770000.0,,,,20.16,2.48,7.51,
EMV,2019-05-07,Health Care Equipment & Services,23260000.0,8770000.0,,,,19.91,2.45,7.51,
EMV,2019-05-08,Health Care Equipment & Services,23550000.0,8770000.0,,,,20.16,2.48,7.51,
EMV,2019-05-09,Health Care Equipment & Services,23550000.0,8770000.0,,,,20.16,2.48,7.51,
EMV,2019-05-10,Health Care Equipment & Services,24140000.0,8770000.0,,,,20.66,2.55,7.51,
EMV,2019-05-13,Health Care Equipment & Services,23550000.0,9140000.0,,,,20.16,2.48,7.82,
EMV,2019-05-14,Health Care Equipment & Services,23550000.0,8770000.0,,,,20.16,2.48,7.51,
EMV,2019-05-15,Health Care Equipment & Services,23550000.0,8770000.0,,,,20.16,2.48,7.51,
EMV,2019-05-16,Health Care Equipment & Services,23550000.0,8770000.0,,,,20.16,2.48,7.51,
EMV,2019-05-17,Health Care Equipment & Services,23850000.0,8770000.0,,,,20.41,2.52,7.51,
EMV,2019-05-27,Health Care Equipment & Services,25610000.0,9320000.0,,,,21.92,2.7,7.98,
EMV,2019-05-28,Health Care Equipment & Services,24730000.0,9320000.0,,,,21.17,2.61,7.98,
EMV,2019-05-29,Health Care Equipment & Services,24430000.0,9320000.0,,,,20.91,2.58,7.98,
EMV,2019-05-30,Health Care Equipment & Services,23550000.0,9320000.0,,,,20.16,2.48,7.98,
EMV,2019-06-01,Health Care Equipment & Services,21490000.0,9320000.0,,,,18.39,2.27,7.98,
EMV,2019-06-03,Health Care Equipment & Services,21790000.0,7500000.0,,,,18.65,2.3,6.41,
EMV,2019-06-04,Health Care Equipment & Services,22080000.0,7500000.0,,,,18.9,2.33,6.41,
EMV,2019-06-05,Health Care Equipment & Services,22670000.0,7500000.0,,,,19.4,2.39,6.41,
EMV,2019-06-06,Health Care Equipment & Services,22670000.0,7860000.0,,,,19.4,2.39,6.73,
