asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
RNO,2019-05-06,"Pharmaceuticals, Biotechnology & Life Sciences",33350000.0,28120000.0,,,,11.61,4.27,9.79,-6.16
RNO,2019-05-07,"Pharmaceuticals, Biotechnology & Life Sciences",31930000.0,28120000.0,,,,11.12,4.09,9.79,-6.16
RNO,2019-05-08,"Pharmaceuticals, Biotechnology & Life Sciences",33350000.0,,,,,11.61,,,
RNO,2019-05-09,"Pharmaceuticals, Biotechnology & Life Sciences",32640000.0,28120000.0,,,,11.37,4.18,9.79,-6.16
RNO,2019-05-10,"Pharmaceuticals, Biotechnology & Life Sciences",32640000.0,28120000.0,,,,11.37,4.18,9.79,-6.16
RNO,2019-05-13,"Pharmaceuticals, Biotechnology & Life Sciences",32640000.0,28830000.0,,,,11.37,4.18,10.04,-6.31
RNO,2019-05-14,"Pharmaceuticals, Biotechnology & Life Sciences",29810000.0,28830000.0,,,,10.38,3.82,10.04,-6.31
RNO,2019-05-15,"Pharmaceuticals, Biotechnology & Life Sciences",29810000.0,28830000.0,,,,10.38,3.82,10.04,-6.31
RNO,2019-05-16,"Pharmaceuticals, Biotechnology & Life Sciences",29810000.0,28830000.0,,,,10.38,3.82,10.04,-6.31
RNO,2019-05-17,"Pharmaceuticals, Biotechnology & Life Sciences",29810000.0,25990000.0,,,,10.38,3.82,9.05,-5.69
RNO,2019-05-20,"Pharmaceuticals, Biotechnology & Life Sciences",32640000.0,25990000.0,,,,11.37,4.18,9.05,-5.69
RNO,2019-05-21,"Pharmaceuticals, Biotechnology & Life Sciences",32640000.0,25990000.0,,,,11.37,4.18,9.05,-5.69
RNO,2019-05-22,"Pharmaceuticals, Biotechnology & Life Sciences",34060000.0,28830000.0,,,,11.86,4.36,10.04,-6.31
RNO,2019-05-23,"Pharmaceuticals, Biotechnology & Life Sciences",35480000.0,28830000.0,,,,12.35,4.55,10.04,-6.31
RNO,2019-05-27,"Pharmaceuticals, Biotechnology & Life Sciences",39740000.0,28830000.0,,,,13.84,5.09,10.04,-6.31
RNO,2019-05-28,"Pharmaceuticals, Biotechnology & Life Sciences",36900000.0,28830000.0,,,,12.85,4.73,10.04,-6.31
RNO,2019-05-29,"Pharmaceuticals, Biotechnology & Life Sciences",36900000.0,28830000.0,,,,12.85,4.73,10.04,-6.31
RNO,2019-05-30,"Pharmaceuticals, Biotechnology & Life Sciences",38320000.0,28830000.0,,,,13.34,4.91,10.04,-6.31
RNO,2019-06-01,"Pharmaceuticals, Biotechnology & Life Sciences",39030000.0,28830000.0,,,,13.59,5.0,10.04,-6.31
RNO,2019-06-03,"Pharmaceuticals, Biotechnology & Life Sciences",34060000.0,28830000.0,,,,11.86,4.36,10.04,-6.31
RNO,2019-06-04,"Pharmaceuticals, Biotechnology & Life Sciences",36190000.0,30250000.0,,,,12.6,4.64,10.53,-6.62
RNO,2019-06-05,"Pharmaceuticals, Biotechnology & Life Sciences",34060000.0,30250000.0,,,,11.86,4.36,10.53,-6.62
RNO,2019-06-06,"Pharmaceuticals, Biotechnology & Life Sciences",33350000.0,30250000.0,,,,11.61,4.27,10.53,-6.62
