asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
VXR,2019-05-06,Materials,53150000.0,52770000.0,,,,1398.19,2.13,1388.01,-32.58
VXR,2019-05-07,Materials,54550000.0,52770000.0,,,,1434.98,2.19,1388.01,-32.58
VXR,2019-05-08,Materials,53150000.0,48890000.0,,,,1398.19,2.13,1286.11,-30.19
VXR,2019-05-09,Materials,57350000.0,48890000.0,,,,1508.57,2.3,1286.11,-30.19
VXR,2019-05-10,Materials,54550000.0,51480000.0,,,,1434.98,2.19,1354.04,-31.78
VXR,2019-05-13,Materials,53150000.0,48890000.0,,,,1398.19,2.13,1286.11,-30.19
VXR,2019-05-14,Materials,53150000.0,47600000.0,,,,1398.19,2.13,1252.14,-29.39
VXR,2019-05-15,Materials,54550000.0,47600000.0,,,,1434.98,2.19,1252.14,-29.39
VXR,2019-05-16,Materials,55950000.0,47600000.0,,,,1471.78,2.25,1252.14,-29.39
VXR,2019-05-17,Materials,55950000.0,50190000.0,,,,1471.78,2.25,1320.07,-30.99
VXR,2019-05-20,Materials,51760000.0,50190000.0,,,,1361.4,2.08,1320.07,-30.99
VXR,2019-05-21,Materials,55950000.0,46310000.0,,,,1471.78,2.25,1218.17,-28.59
VXR,2019-05-22,Materials,53150000.0,46310000.0,,,,1398.19,2.13,1218.17,-28.59
VXR,2019-05-23,Materials,53170000.0,46310000.0,,,,1398.69,2.13,1218.17,-28.59
VXR,2019-05-27,Materials,53170000.0,47600000.0,,,,1398.69,2.13,1252.14,-29.39
VXR,2019-05-28,Materials,53170000.0,47600000.0,,,,1398.69,2.13,1252.14,-29.39
VXR,2019-05-29,Materials,50380000.0,47600000.0,,,,1325.07,2.02,1252.14,-29.39
VXR,2019-05-30,Materials,48980000.0,47600000.0,,,,1288.27,1.97,1252.14,-29.39
VXR,2019-06-01,Materials,50380000.0,47600000.0,,,,1325.07,2.02,1252.14,-29.39
VXR,2019-06-03,Materials,47580000.0,45020000.0,,,,1251.46,1.91,1184.21,-27.8
VXR,2019-06-04,Materials,48980000.0,45020000.0,,,,1288.27,1.97,1184.21,-27.8
VXR,2019-06-05,Materials,48980000.0,45020000.0,,,,1288.27,1.97,1184.21,-27.8
VXR,2019-06-06,Materials,50380000.0,43730000.0,,,,1325.07,2.02,1150.24,-27.0
