asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
ED1,2019-05-06,Diversified Financials,370510000.0,307510000.0,17.78,,,1.31,1.6,1.09,
ED1,2019-05-07,Diversified Financials,370510000.0,307510000.0,17.78,,,1.31,1.6,1.09,
ED1,2019-05-08,Diversified Financials,370510000.0,307510000.0,17.78,,,1.31,1.6,1.09,
ED1,2019-05-09,Diversified Financials,368190000.0,307510000.0,17.67,,,1.3,1.59,1.09,
ED1,2019-05-10,Diversified Financials,358930000.0,305260000.0,17.22,,,1.27,1.55,1.08,
ED1,2019-05-15,Diversified Financials,358930000.0,296260000.0,17.22,,,1.27,1.55,1.05,
ED1,2019-05-27,Diversified Financials,284830000.0,234390000.0,13.67,,,1.01,1.23,0.83,
ED1,2019-05-28,Diversified Financials,284830000.0,234390000.0,13.67,,,1.01,1.23,0.83,
ED1,2019-05-29,Diversified Financials,277880000.0,234390000.0,13.33,,,0.98,1.2,0.83,
ED1,2019-05-30,Diversified Financials,275560000.0,234390000.0,13.22,,,0.97,1.19,0.83,
ED1,2019-06-01,Diversified Financials,261670000.0,234390000.0,12.56,,,0.92,1.13,0.83,
ED1,2019-06-03,Diversified Financials,257070000.0,201760000.0,12.22,,,0.91,1.1,0.71,
ED1,2019-06-04,Diversified Financials,254730000.0,201760000.0,12.11,,,0.9,1.09,0.71,
ED1,2019-06-05,Diversified Financials,254730000.0,201760000.0,12.11,,,0.9,1.09,0.71,
ED1,2019-06-06,Diversified Financials,236040000.0,192760000.0,11.22,,,0.83,1.01,0.68,
