asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
CGN,2019-05-06,Materials,17180000.0,20960000.0,,,,-138588.7,,-169005.73,-3.97
CGN,2019-05-07,Materials,17180000.0,20960000.0,,,,-138588.7,,-169005.73,-3.97
CGN,2019-05-08,Materials,17180000.0,20960000.0,,,,-138588.7,,-169005.73,-3.97
CGN,2019-05-09,Materials,17180000.0,20960000.0,,,,-138588.7,,-169005.73,-3.97
CGN,2019-05-10,Materials,15960000.0,20960000.0,,,,-128689.52,,-169005.73,-3.97
CGN,2019-05-15,Materials,15960000.0,20680000.0,,,,-128689.52,,-166752.0,-3.92
CGN,2019-06-03,Materials,18410000.0,21240000.0,,,,-148487.91,,-171259.48,-4.02
CGN,2019-06-04,Materials,18410000.0,21240000.0,,,,-148487.91,,-171259.48,-4.02
CGN,2019-06-05,Materials,14730000.0,21240000.0,,,,-118790.33,,-171259.48,-4.02
CGN,2019-06-06,Materials,14730000.0,21240000.0,,,,-118790.33,,-171259.48,-4.02
