asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
MEY,2019-05-13,Energy,7690000.0,4990000.0,,,,,5.83,,-4.57
MEY,2019-05-14,Energy,7320000.0,5320000.0,,,,,5.56,,-4.86
MEY,2019-05-15,Energy,7690000.0,5320000.0,,,,,5.83,,-4.86
MEY,2019-05-16,Energy,7320000.0,5320000.0,,,,,5.56,,-4.86
MEY,2019-05-17,Energy,6960000.0,4990000.0,,,,,5.28,,-4.57
MEY,2019-05-20,Energy,6960000.0,4670000.0,,,,,5.28,,-4.28
MEY,2019-05-21,Energy,7320000.0,4670000.0,,,,,5.56,,-4.28
MEY,2019-05-22,Energy,6440000.0,4670000.0,,,,,4.89,,-4.28
MEY,2019-05-23,Energy,6660000.0,4670000.0,,,,,5.06,,-4.28
MEY,2019-05-27,Energy,6660000.0,4420000.0,,,,,5.06,,-4.04
MEY,2019-05-28,Energy,6660000.0,4420000.0,,,,,5.06,,-4.04
MEY,2019-05-29,Energy,6660000.0,4420000.0,,,,,5.06,,-4.04
MEY,2019-05-30,Energy,6660000.0,4420000.0,,,,,5.06,,-4.04
MEY,2019-06-01,Energy,6660000.0,4420000.0,,,,,5.06,,-4.04
