asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
MAU,2019-05-06,Materials,61110000.0,57890000.0,,,,120.67,17.78,114.31,-24.88
MAU,2019-05-07,Materials,61110000.0,57890000.0,,,,120.67,17.78,114.31,-24.88
MAU,2019-05-08,Materials,63020000.0,57890000.0,,,,124.44,18.33,114.31,-24.88
MAU,2019-05-09,Materials,61110000.0,57890000.0,,,,120.67,17.78,114.31,-24.88
MAU,2019-05-10,Materials,61110000.0,57890000.0,,,,120.67,17.78,114.31,-24.88
MAU,2019-05-15,Materials,63020000.0,57890000.0,,,,124.44,18.33,114.31,-24.88
MAU,2019-05-20,Materials,67800000.0,61710000.0,,,,133.86,19.72,121.85,-26.52
MAU,2019-05-21,Materials,64930000.0,61710000.0,,,,128.21,18.89,121.85,-26.52
MAU,2019-05-22,Materials,70660000.0,64580000.0,,,,139.52,20.56,127.51,-27.75
MAU,2019-05-23,Materials,71620000.0,64580000.0,,,,141.41,20.83,127.51,-27.75
MAU,2019-05-27,Materials,74480000.0,68400000.0,,,,147.06,21.67,135.05,-29.4
MAU,2019-05-28,Materials,76770000.0,68400000.0,,,,151.58,21.11,135.05,-29.4
MAU,2019-05-29,Materials,78790000.0,68400000.0,,,,155.57,21.67,135.05,-29.4
MAU,2019-05-30,Materials,78790000.0,68400000.0,,,,155.57,21.67,135.05,-29.4
MAU,2019-06-01,Materials,76770000.0,68400000.0,,,,151.58,21.11,135.05,-29.4
MAU,2019-06-03,Materials,76770000.0,69350000.0,,,,151.58,21.11,136.93,-29.81
MAU,2019-06-04,Materials,70710000.0,69350000.0,,,,139.61,19.44,136.93,-29.81
MAU,2019-06-05,Materials,76770000.0,69350000.0,,,,151.58,21.11,136.93,-29.81
MAU,2019-06-06,Materials,76770000.0,63620000.0,,,,151.58,21.11,125.62,-27.34
