asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
UNV,2019-05-06,Energy,169800000.0,231970000.0,3.69,,,0.45,1.32,0.61,2.59
UNV,2019-05-07,Energy,175030000.0,231970000.0,3.81,,,0.46,1.36,0.61,2.59
UNV,2019-05-08,Energy,172420000.0,231970000.0,3.75,,,0.45,1.34,0.61,2.59
UNV,2019-05-09,Energy,169800000.0,234590000.0,3.69,,,0.45,1.32,0.62,2.62
UNV,2019-05-10,Energy,167190000.0,234590000.0,3.64,,,0.44,1.3,0.62,2.62
UNV,2019-05-13,Energy,167190000.0,226750000.0,3.64,,,0.44,1.3,0.6,2.53
UNV,2019-05-14,Energy,164580000.0,226750000.0,3.58,,,0.43,1.28,0.6,2.53
UNV,2019-05-15,Energy,172420000.0,226750000.0,3.75,,,0.45,1.34,0.6,2.53
UNV,2019-05-16,Energy,172420000.0,226750000.0,3.75,,,0.45,1.34,0.6,2.53
UNV,2019-05-17,Energy,172420000.0,231970000.0,3.75,,,0.45,1.34,0.61,2.59
UNV,2019-05-20,Energy,172420000.0,231970000.0,3.75,,,0.45,1.34,0.61,2.59
UNV,2019-05-21,Energy,172420000.0,231970000.0,3.75,,,0.45,1.34,0.61,2.59
UNV,2019-05-22,Energy,169800000.0,231970000.0,3.69,,,0.45,1.32,0.61,2.59
UNV,2019-05-23,Energy,172420000.0,231970000.0,3.75,,,0.45,1.34,0.61,2.59
UNV,2019-05-27,Energy,172420000.0,231970000.0,3.75,,,0.45,1.34,0.61,2.59
UNV,2019-05-28,Energy,169800000.0,231970000.0,3.69,,,0.45,1.32,0.61,2.59
UNV,2019-05-29,Energy,169800000.0,231970000.0,3.69,,,0.45,1.32,0.61,2.59
UNV,2019-05-30,Energy,177640000.0,231970000.0,3.86,,,0.47,1.38,0.61,2.59
UNV,2019-06-01,Energy,175030000.0,231970000.0,3.81,,,0.46,1.36,0.61,2.59
UNV,2019-06-03,Energy,172420000.0,231970000.0,3.75,,,0.45,1.34,0.61,2.59
UNV,2019-06-04,Energy,169800000.0,231970000.0,3.69,,,0.45,1.32,0.61,2.59
UNV,2019-06-05,Energy,169800000.0,231970000.0,3.69,,,0.45,1.32,0.61,2.59
UNV,2019-06-06,Energy,167190000.0,231970000.0,3.64,,,0.44,1.3,0.61,2.59
