asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
RDG,2019-05-15,Materials,13900000.0,7980000.0,,,,0.4,0.79,0.23,2.37
RDG,2019-05-20,Materials,13900000.0,7980000.0,,,,0.4,0.79,0.23,2.37
RDG,2019-05-21,Materials,13900000.0,7980000.0,,,,0.4,0.79,0.23,2.37
RDG,2019-05-22,Materials,13270000.0,7980000.0,,,,0.39,0.75,0.23,2.37
RDG,2019-05-23,Materials,13270000.0,7980000.0,,,,0.39,0.75,0.23,2.37
RDG,2019-05-27,Materials,13270000.0,7980000.0,,,,0.39,0.75,0.23,2.37
RDG,2019-05-28,Materials,12640000.0,7980000.0,,,,0.37,0.71,0.23,2.37
RDG,2019-05-29,Materials,12640000.0,7980000.0,,,,0.37,0.71,0.23,2.37
RDG,2019-05-30,Materials,12640000.0,7980000.0,,,,0.37,0.71,0.23,2.37
RDG,2019-06-01,Materials,12640000.0,7980000.0,,,,0.37,0.71,0.23,2.37
RDG,2019-06-03,Materials,12640000.0,7980000.0,,,,0.37,0.71,0.23,2.37
RDG,2019-06-04,Materials,13270000.0,6720000.0,,,,0.39,0.75,0.19,1.99
RDG,2019-06-05,Materials,13270000.0,6720000.0,,,,0.39,0.75,0.19,1.99
RDG,2019-06-06,Materials,10110000.0,7350000.0,,,,0.29,0.57,0.21,2.18
