asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
PM8,2019-05-06,Materials,21820000.0,17950000.0,,,,13255.59,1.5,10903.95,-2.31
PM8,2019-05-07,Materials,20610000.0,17950000.0,,,,12519.17,1.42,10903.95,-2.31
PM8,2019-05-08,Materials,20610000.0,19150000.0,,,,12519.17,1.42,11634.3,-2.46
PM8,2019-05-09,Materials,21820000.0,19150000.0,,,,13255.59,1.5,11634.3,-2.46
PM8,2019-05-10,Materials,20610000.0,19150000.0,,,,12519.17,1.42,11634.3,-2.46
PM8,2019-05-13,Materials,20610000.0,17950000.0,,,,12519.17,1.42,10903.95,-2.31
PM8,2019-05-14,Materials,20610000.0,17950000.0,,,,12519.17,1.42,10903.95,-2.31
PM8,2019-05-15,Materials,21820000.0,17950000.0,,,,13255.59,1.5,10903.95,-2.31
PM8,2019-05-16,Materials,20610000.0,19150000.0,,,,12519.17,1.42,11634.3,-2.46
PM8,2019-05-17,Materials,19390000.0,19150000.0,,,,11782.75,1.33,11634.3,-2.46
PM8,2019-05-20,Materials,19390000.0,16750000.0,,,,11782.75,1.33,10173.6,-2.15
PM8,2019-05-21,Materials,21820000.0,16750000.0,,,,13255.59,1.5,10173.6,-2.15
PM8,2019-05-22,Materials,21820000.0,16750000.0,,,,13255.59,1.5,10173.6,-2.15
PM8,2019-05-23,Materials,21820000.0,16750000.0,,,,13255.59,1.5,10173.6,-2.15
PM8,2019-05-27,Materials,23030000.0,19150000.0,,,,13992.01,1.58,11634.3,-2.46
PM8,2019-05-28,Materials,21820000.0,19150000.0,,,,13255.59,1.5,11634.3,-2.46
PM8,2019-05-29,Materials,26670000.0,19150000.0,,,,16201.28,1.83,11634.3,-2.46
PM8,2019-05-30,Materials,26670000.0,19150000.0,,,,16201.28,1.83,11634.3,-2.46
PM8,2019-06-01,Materials,26670000.0,19150000.0,,,,16201.28,1.83,11634.3,-2.46
PM8,2019-06-03,Materials,26670000.0,23960000.0,,,,16201.28,1.83,14555.68,-3.08
PM8,2019-06-04,Materials,26670000.0,23960000.0,,,,16201.28,1.83,14555.68,-3.08
PM8,2019-06-05,Materials,26670000.0,23960000.0,,,,16201.28,1.83,14555.68,-3.08
PM8,2019-06-06,Materials,26670000.0,23960000.0,,,,16201.28,1.83,14555.68,-3.08
