asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
EX1,2019-05-06,"Pharmaceuticals, Biotechnology & Life Sciences",34210000.0,28980000.0,,,,778.99,5.25,659.82,-166.4
EX1,2019-05-07,"Pharmaceuticals, Biotechnology & Life Sciences",34210000.0,28170000.0,,,,778.99,5.25,641.49,-161.78
EX1,2019-05-08,"Pharmaceuticals, Biotechnology & Life Sciences",33010000.0,28170000.0,,,,751.5,5.06,641.49,-161.78
EX1,2019-05-09,"Pharmaceuticals, Biotechnology & Life Sciences",36230000.0,28170000.0,,,,824.81,5.56,641.49,-161.78
EX1,2019-05-10,"Pharmaceuticals, Biotechnology & Life Sciences",38240000.0,30190000.0,,,,870.64,5.86,687.31,-173.33
EX1,2019-05-13,"Pharmaceuticals, Biotechnology & Life Sciences",38240000.0,32200000.0,,,,870.64,5.86,733.13,-184.89
EX1,2019-05-14,"Pharmaceuticals, Biotechnology & Life Sciences",37840000.0,32200000.0,,,,861.47,5.8,733.13,-184.89
EX1,2019-05-15,"Pharmaceuticals, Biotechnology & Life Sciences",37840000.0,32200000.0,,,,861.47,5.8,733.13,-184.89
EX1,2019-05-16,"Pharmaceuticals, Biotechnology & Life Sciences",37840000.0,32200000.0,,,,861.47,5.8,733.13,-184.89
EX1,2019-05-17,"Pharmaceuticals, Biotechnology & Life Sciences",35420000.0,31800000.0,,,,806.48,5.43,723.97,-182.58
EX1,2019-05-20,"Pharmaceuticals, Biotechnology & Life Sciences",36230000.0,29380000.0,,,,824.81,5.56,668.98,-168.71
EX1,2019-05-21,"Pharmaceuticals, Biotechnology & Life Sciences",36630000.0,30190000.0,,,,833.98,5.62,687.31,-173.33
EX1,2019-05-22,"Pharmaceuticals, Biotechnology & Life Sciences",39850000.0,30190000.0,,,,907.3,6.11,687.31,-173.33
EX1,2019-05-23,"Pharmaceuticals, Biotechnology & Life Sciences",40250000.0,30190000.0,,,,916.46,6.17,687.31,-173.33
EX1,2019-05-27,"Pharmaceuticals, Biotechnology & Life Sciences",39450000.0,34210000.0,,,,898.13,6.05,778.96,-196.45
EX1,2019-05-28,"Pharmaceuticals, Biotechnology & Life Sciences",39040000.0,34210000.0,,,,888.97,5.99,778.96,-196.45
EX1,2019-05-29,"Pharmaceuticals, Biotechnology & Life Sciences",39040000.0,34210000.0,,,,888.97,5.99,778.96,-196.45
EX1,2019-05-30,"Pharmaceuticals, Biotechnology & Life Sciences",39040000.0,34210000.0,,,,888.97,5.99,778.96,-196.45
EX1,2019-06-01,"Pharmaceuticals, Biotechnology & Life Sciences",39040000.0,34210000.0,,,,888.97,5.99,778.96,-196.45
EX1,2019-06-03,"Pharmaceuticals, Biotechnology & Life Sciences",37430000.0,33000000.0,,,,852.31,5.74,751.46,-189.51
EX1,2019-06-04,"Pharmaceuticals, Biotechnology & Life Sciences",36230000.0,33000000.0,,,,824.81,5.56,751.46,-189.51
EX1,2019-06-05,"Pharmaceuticals, Biotechnology & Life Sciences",37030000.0,33000000.0,,,,843.14,5.68,751.46,-189.51
EX1,2019-06-06,"Pharmaceuticals, Biotechnology & Life Sciences",37030000.0,30190000.0,,,,843.14,5.68,687.31,-173.33
