asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
BLY,2019-05-06,Capital Goods,105180000.0,790120000.0,,,,0.14,,1.03,9.8
BLY,2019-05-07,Capital Goods,105180000.0,790120000.0,,,,0.14,,1.03,9.8
BLY,2019-05-08,Capital Goods,105180000.0,790120000.0,,,,0.14,,1.03,9.8
BLY,2019-05-09,Capital Goods,78890000.0,790120000.0,,,,0.1,,1.03,9.8
BLY,2019-05-10,Capital Goods,105180000.0,776980000.0,,,,0.14,,1.01,9.64
BLY,2019-05-13,Capital Goods,105180000.0,790120000.0,,,,0.14,,1.03,9.8
BLY,2019-05-14,Capital Goods,105180000.0,790120000.0,,,,0.14,,1.03,9.8
BLY,2019-05-15,Capital Goods,105180000.0,790120000.0,,,,0.14,,1.03,9.8
BLY,2019-05-16,Capital Goods,105180000.0,790120000.0,,,,0.14,,1.03,9.8
BLY,2019-05-17,Capital Goods,105180000.0,790120000.0,,,,0.14,,1.03,9.8
BLY,2019-05-20,Capital Goods,78890000.0,790120000.0,,,,0.1,,1.03,9.8
BLY,2019-05-21,Capital Goods,105180000.0,776980000.0,,,,0.14,,1.01,9.64
BLY,2019-05-22,Capital Goods,105180000.0,776980000.0,,,,0.14,,1.01,9.64
BLY,2019-05-23,Capital Goods,105180000.0,776980000.0,,,,0.14,,1.01,9.64
BLY,2019-05-27,Capital Goods,78890000.0,790120000.0,,,,0.1,,1.03,9.8
BLY,2019-05-28,Capital Goods,78890000.0,790120000.0,,,,0.1,,1.03,9.8
BLY,2019-05-29,Capital Goods,78890000.0,790120000.0,,,,0.1,,1.03,9.8
BLY,2019-05-30,Capital Goods,105180000.0,790120000.0,,,,0.14,,1.03,9.8
BLY,2019-06-01,Capital Goods,78890000.0,790120000.0,,,,0.1,,1.03,9.8
BLY,2019-06-03,Materials,105180000.0,776980000.0,,,,0.14,,1.01,9.64
BLY,2019-06-04,Materials,131480000.0,776980000.0,,,,0.17,,1.01,9.64
BLY,2019-06-05,Materials,105180000.0,816420000.0,,,,0.14,,1.06,10.13
BLY,2019-06-06,Materials,105180000.0,816420000.0,,,,0.14,,1.06,10.13
