asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
WSI,2019-05-06,Materials,16010000.0,12630000.0,,,,0.98,,0.77,-5.86
WSI,2019-05-07,Materials,15390000.0,12630000.0,,,,0.94,,0.77,-5.86
WSI,2019-05-08,Materials,15390000.0,12630000.0,,,,0.94,,0.77,-5.86
WSI,2019-05-09,Materials,15390000.0,11140000.0,,,,0.94,,0.68,-5.17
WSI,2019-05-10,Materials,15390000.0,11140000.0,,,,0.94,,0.68,-5.17
WSI,2019-05-13,Materials,14780000.0,11140000.0,,,,0.9,,0.68,-5.17
WSI,2019-05-14,Materials,14160000.0,11140000.0,,,,0.87,,0.68,-5.17
WSI,2019-05-15,Materials,15390000.0,10650000.0,,,,0.94,,0.65,-4.94
WSI,2019-05-16,Materials,14780000.0,10650000.0,,,,0.9,,0.65,-4.94
WSI,2019-05-17,Materials,14780000.0,10650000.0,,,,0.9,,0.65,-4.94
WSI,2019-05-20,Materials,14160000.0,10650000.0,,,,0.87,,0.65,-4.94
WSI,2019-05-21,Materials,13550000.0,10650000.0,,,,0.83,,0.65,-4.94
WSI,2019-05-22,Materials,14780000.0,10650000.0,,,,0.9,,0.65,-4.94
WSI,2019-05-23,Materials,15390000.0,10650000.0,,,,0.94,,0.65,-4.94
WSI,2019-05-27,Materials,14780000.0,10650000.0,,,,0.9,,0.65,-4.94
WSI,2019-05-28,Materials,14780000.0,10650000.0,,,,0.9,,0.65,-4.94
WSI,2019-05-29,Materials,14160000.0,10650000.0,,,,0.87,,0.65,-4.94
WSI,2019-05-30,Materials,14160000.0,10650000.0,,,,0.87,,0.65,-4.94
WSI,2019-06-01,Materials,12930000.0,10650000.0,,,,0.79,,0.65,-4.94
WSI,2019-06-03,Materials,13550000.0,10650000.0,,,,0.83,,0.65,-4.94
WSI,2019-06-04,Materials,13550000.0,9660000.0,,,,0.83,,0.59,-4.48
WSI,2019-06-05,Materials,14780000.0,9660000.0,,,,0.9,,0.59,-4.48
WSI,2019-06-06,Materials,14780000.0,9660000.0,,,,0.9,,0.59,-4.48
