asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
NEW,2019-05-06,Utilities,481830000.0,461520000.0,5.8,,,5.64,0.86,5.4,
NEW,2019-05-07,Utilities,481830000.0,461520000.0,5.8,,,5.64,0.86,5.4,
NEW,2019-05-08,Utilities,485320000.0,461520000.0,5.84,,,5.68,0.87,5.4,
NEW,2019-05-09,Utilities,485310000.0,454600000.0,5.84,,,5.68,0.87,5.32,
NEW,2019-05-10,Utilities,480070000.0,458060000.0,5.78,,,5.62,0.86,5.36,
NEW,2019-05-13,Utilities,471340000.0,452870000.0,5.67,,,5.52,0.84,5.3,
NEW,2019-05-14,Utilities,467850000.0,444220000.0,5.63,,,5.48,0.84,5.2,
NEW,2019-05-15,Utilities,467850000.0,444220000.0,5.63,,,5.48,0.84,5.2,
NEW,2019-05-16,Utilities,478330000.0,444220000.0,5.76,,,5.6,0.85,5.2,
NEW,2019-05-17,Utilities,471340000.0,451140000.0,5.67,,,5.52,0.84,5.28,
NEW,2019-05-20,Utilities,471250000.0,444220000.0,5.67,,,5.52,0.84,5.2,
NEW,2019-05-21,Utilities,467760000.0,444220000.0,5.63,,,5.47,0.84,5.2,
NEW,2019-05-22,Utilities,473000000.0,444220000.0,5.69,,,5.54,0.85,5.2,
NEW,2019-05-23,Utilities,474740000.0,444220000.0,5.71,,,5.56,0.85,5.2,
NEW,2019-05-27,Utilities,474740000.0,445950000.0,5.71,,,5.56,0.85,5.22,
NEW,2019-05-28,Utilities,474740000.0,445950000.0,5.71,,,5.56,0.85,5.22,
NEW,2019-05-29,Utilities,464270000.0,445950000.0,5.59,,,5.43,0.83,5.22,
NEW,2019-05-30,Utilities,462520000.0,445950000.0,5.57,,,5.41,0.83,5.22,
NEW,2019-06-01,Utilities,462520000.0,445950000.0,5.57,,,5.41,0.83,5.22,
NEW,2019-06-03,Utilities,446590000.0,435560000.0,5.38,,,5.23,0.8,5.1,
NEW,2019-06-04,Utilities,450080000.0,435560000.0,5.42,,,5.27,0.8,5.1,
NEW,2019-06-05,Utilities,446590000.0,435560000.0,5.38,,,5.23,0.8,5.1,
NEW,2019-06-06,Utilities,442910000.0,419990000.0,5.34,,,5.18,0.79,4.92,
