asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
EEG,2019-05-06,Energy,39320000.0,59600000.0,,,,2.76,1.89,4.18,11.89
EEG,2019-05-07,Energy,41640000.0,59600000.0,,,,2.92,2.0,4.18,11.89
EEG,2019-05-08,Energy,41640000.0,61920000.0,,,,2.92,2.0,4.34,12.35
EEG,2019-05-09,Energy,41640000.0,61920000.0,,,,2.92,2.0,4.34,12.35
EEG,2019-05-10,Energy,46260000.0,61920000.0,,,,3.25,2.22,4.34,12.35
EEG,2019-05-13,Energy,43950000.0,66540000.0,,,,3.08,2.11,4.67,13.28
EEG,2019-05-14,Energy,43950000.0,64230000.0,,,,3.08,2.11,4.51,12.81
EEG,2019-05-15,Energy,43950000.0,64230000.0,,,,3.08,2.11,4.51,12.81
EEG,2019-05-16,Energy,46260000.0,64230000.0,,,,3.25,2.22,4.51,12.81
EEG,2019-05-17,Energy,46260000.0,66540000.0,,,,3.25,2.22,4.67,13.28
EEG,2019-05-27,Energy,43950000.0,61920000.0,,,,3.08,2.11,4.34,12.35
EEG,2019-05-28,Energy,41640000.0,61920000.0,,,,2.92,2.0,4.34,12.35
EEG,2019-05-29,Energy,41640000.0,61920000.0,,,,2.92,2.0,4.34,12.35
EEG,2019-05-30,Energy,41640000.0,61920000.0,,,,2.92,2.0,4.34,12.35
EEG,2019-06-01,Energy,43950000.0,61920000.0,,,,3.08,2.11,4.34,12.35
EEG,2019-06-03,Energy,43950000.0,24680000.0,,,,3.08,0.21,1.73,4.92
EEG,2019-06-04,Energy,41640000.0,24680000.0,,,,2.92,0.2,1.73,4.92
EEG,2019-06-05,Energy,416350000.0,24680000.0,,,,29.21,1.96,1.73,4.92
EEG,2019-06-06,Energy,416350000.0,61920000.0,,,,29.21,1.96,4.34,12.35
