asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
BRL,2019-05-06,Materials,206110000.0,213890000.0,43.33,,,,4.06,,
BRL,2019-05-07,Materials,206110000.0,213890000.0,43.33,,,,4.06,,
BRL,2019-05-08,Materials,206110000.0,213890000.0,43.33,,,,4.06,,
BRL,2019-05-09,Materials,198090000.0,205970000.0,41.67,,,,3.91,,
BRL,2019-05-10,Materials,198090000.0,198050000.0,41.67,,,,3.91,,
BRL,2019-05-13,Materials,198090000.0,198050000.0,41.67,,,,3.91,,
BRL,2019-05-14,Materials,198090000.0,198050000.0,41.67,,,,3.91,,
BRL,2019-05-15,Materials,193330000.0,198050000.0,40.67,,,,3.81,,
BRL,2019-05-16,Materials,198090000.0,198050000.0,41.67,,,,3.91,,
BRL,2019-05-17,Materials,193330000.0,198050000.0,40.67,,,,3.81,,
BRL,2019-05-20,Materials,189990000.0,194090000.0,40.0,,,,3.75,,
BRL,2019-05-21,Materials,182070000.0,190130000.0,38.33,,,,3.59,,
BRL,2019-05-22,Materials,182070000.0,190130000.0,38.33,,,,3.59,,
BRL,2019-05-23,Materials,182070000.0,190130000.0,38.33,,,,3.59,,
BRL,2019-05-27,Materials,189990000.0,182200000.0,40.0,,,,3.75,,
BRL,2019-05-28,Materials,189990000.0,182200000.0,40.0,,,,3.75,,
BRL,2019-05-29,Materials,197900000.0,182200000.0,41.67,,,,3.91,,
BRL,2019-05-30,Materials,189990000.0,182200000.0,40.0,,,,3.75,,
BRL,2019-06-01,Materials,197670000.0,182200000.0,41.67,,,,3.91,,
BRL,2019-06-03,Materials,189710000.0,198050000.0,40.0,,,,3.75,,
BRL,2019-06-04,Materials,189710000.0,198050000.0,40.0,,,,3.75,,
BRL,2019-06-05,Materials,197610000.0,190130000.0,41.67,,,,3.91,,
BRL,2019-06-06,Materials,189690000.0,190130000.0,40.0,,,,3.75,,
