asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
TDO,2019-05-06,Energy,33150000.0,27620000.0,,,,1196.87,2.72,997.12,-26.13
TDO,2019-05-07,Energy,31820000.0,27620000.0,,,,1148.99,2.61,997.12,-26.13
TDO,2019-05-08,Energy,30500000.0,27620000.0,,,,1101.12,2.5,997.12,-26.13
TDO,2019-05-09,Energy,33150000.0,28940000.0,,,,1196.87,2.72,1044.99,-27.39
TDO,2019-05-10,Energy,33150000.0,30270000.0,,,,1196.87,2.72,1092.87,-28.64
TDO,2019-05-13,Energy,33150000.0,30270000.0,,,,1196.87,2.72,1092.87,-28.64
TDO,2019-05-14,Energy,30500000.0,30270000.0,,,,1101.12,2.5,1092.87,-28.64
TDO,2019-05-15,Energy,29170000.0,30270000.0,,,,1053.25,2.39,1092.87,-28.64
TDO,2019-05-16,Energy,26520000.0,30270000.0,,,,957.5,2.17,1092.87,-28.64
TDO,2019-05-17,Energy,25190000.0,23640000.0,,,,909.62,2.07,853.49,-22.37
TDO,2019-05-20,Energy,25720000.0,22310000.0,,,,928.77,2.11,805.62,-21.11
TDO,2019-05-21,Energy,25720000.0,22310000.0,,,,928.77,2.11,805.62,-21.11
TDO,2019-05-22,Energy,26520000.0,22840000.0,,,,957.5,2.17,824.77,-21.62
TDO,2019-05-23,Energy,25190000.0,22840000.0,,,,909.62,2.07,824.77,-21.62
TDO,2019-05-27,Energy,24130000.0,21250000.0,,,,871.32,1.98,767.32,-20.11
TDO,2019-05-28,Energy,26250000.0,21250000.0,,,,947.92,2.15,767.32,-20.11
TDO,2019-05-29,Energy,34470000.0,21250000.0,,,,1244.74,2.83,767.32,-20.11
TDO,2019-05-30,Energy,30500000.0,21250000.0,,,,1101.12,2.5,767.32,-20.11
TDO,2019-06-01,Energy,30500000.0,21250000.0,,,,1101.12,2.5,767.32,-20.11
TDO,2019-06-03,Energy,30500000.0,27620000.0,,,,1101.12,2.5,997.12,-26.13
TDO,2019-06-04,Energy,31820000.0,27620000.0,,,,1148.99,2.61,997.12,-26.13
TDO,2019-06-05,Energy,31820000.0,27620000.0,,,,1148.99,2.61,997.12,-26.13
TDO,2019-06-06,Energy,33150000.0,28940000.0,,,,1196.87,2.72,1044.99,-27.39
