asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
PGM,2019-05-06,Materials,12410000.0,11290000.0,,,,109.49,0.42,99.55,-7.83
PGM,2019-05-07,Materials,12680000.0,11290000.0,,,,111.82,0.43,99.55,-7.83
PGM,2019-05-08,Materials,13210000.0,11290000.0,,,,116.48,0.45,99.55,-7.83
PGM,2019-05-09,Materials,13730000.0,10230000.0,,,,121.14,0.46,90.23,-7.1
PGM,2019-05-10,Materials,14530000.0,10230000.0,,,,128.13,0.49,90.23,-7.1
PGM,2019-05-13,Materials,15320000.0,12080000.0,,,,135.12,0.52,106.54,-8.38
PGM,2019-05-14,Materials,13210000.0,12870000.0,,,,116.48,0.45,113.53,-8.93
PGM,2019-05-15,Materials,13730000.0,12870000.0,,,,121.14,0.46,113.53,-8.93
PGM,2019-05-16,Materials,14530000.0,12870000.0,,,,128.13,0.49,113.53,-8.93
PGM,2019-05-17,Materials,13730000.0,12080000.0,,,,121.14,0.46,106.54,-8.38
PGM,2019-05-20,Materials,13470000.0,11290000.0,,,,118.81,0.46,99.55,-7.83
PGM,2019-05-21,Materials,13470000.0,11290000.0,,,,118.81,0.46,99.55,-7.83
PGM,2019-05-22,Materials,13210000.0,11020000.0,,,,116.48,0.45,97.22,-7.65
PGM,2019-05-23,Materials,13210000.0,11020000.0,,,,116.48,0.45,97.22,-7.65
PGM,2019-05-27,Materials,13210000.0,11290000.0,,,,116.48,0.45,99.55,-7.83
PGM,2019-05-28,Materials,13730000.0,11290000.0,,,,121.14,0.46,99.55,-7.83
PGM,2019-05-29,Materials,13210000.0,11290000.0,,,,116.48,0.45,99.55,-7.83
PGM,2019-05-30,Materials,12940000.0,11290000.0,,,,114.15,0.44,99.55,-7.83
PGM,2019-06-01,Materials,13210000.0,11290000.0,,,,116.48,0.45,99.55,-7.83
PGM,2019-06-03,Materials,12680000.0,10760000.0,,,,111.82,0.43,94.89,-7.47
PGM,2019-06-04,Materials,12680000.0,10760000.0,,,,111.82,0.43,94.89,-7.47
PGM,2019-06-05,Materials,12680000.0,10760000.0,,,,111.82,0.43,94.89,-7.47
PGM,2019-06-06,Materials,12680000.0,10230000.0,,,,111.82,0.43,90.23,-7.1
