asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
KZR,2019-05-06,Materials,11190000.0,11160000.0,,,,-464.31,1.92,-463.33,-8.47
KZR,2019-05-07,Materials,11630000.0,11160000.0,,,,-482.88,2.0,-463.33,-8.47
KZR,2019-05-08,Materials,11630000.0,11160000.0,,,,-482.88,2.0,-463.33,-8.47
KZR,2019-05-09,Materials,11630000.0,11160000.0,,,,-482.88,2.0,-463.33,-8.47
KZR,2019-05-10,Materials,11190000.0,11160000.0,,,,-464.31,1.92,-463.33,-8.47
KZR,2019-05-13,Materials,12530000.0,10710000.0,,,,-520.02,2.15,-444.75,-8.13
KZR,2019-05-14,Materials,11190000.0,12060000.0,,,,-464.31,1.92,-500.47,-9.15
KZR,2019-05-15,Materials,11190000.0,12060000.0,,,,-464.31,1.92,-500.47,-9.15
KZR,2019-05-16,Materials,11190000.0,12060000.0,,,,-464.31,1.92,-500.47,-9.15
KZR,2019-05-17,Materials,11190000.0,10710000.0,,,,-464.31,1.92,-444.75,-8.13
KZR,2019-05-20,Materials,11190000.0,10710000.0,,,,-464.31,1.92,-444.75,-8.13
KZR,2019-05-21,Materials,11190000.0,10710000.0,,,,-464.31,1.92,-444.75,-8.13
KZR,2019-05-22,Materials,11190000.0,10710000.0,,,,-464.31,1.92,-444.75,-8.13
KZR,2019-05-23,Materials,11190000.0,10710000.0,,,,-464.31,1.92,-444.75,-8.13
KZR,2019-06-03,Materials,11630000.0,11160000.0,,,,-482.88,2.0,-463.33,-8.47
KZR,2019-06-04,Materials,11630000.0,11160000.0,,,,-482.88,2.0,-463.33,-8.47
KZR,2019-06-05,Materials,10740000.0,11160000.0,,,,-445.73,1.85,-463.33,-8.47
KZR,2019-06-06,Materials,10290000.0,11160000.0,,,,-427.16,1.77,-463.33,-8.47
