asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
RAG,2019-05-15,Materials,3130000.0,2080000.0,,,,539.64,3.33,358.0,-2.99
RAG,2019-05-27,Materials,2190000.0,2080000.0,,,,377.75,2.33,358.0,-2.99
RAG,2019-05-28,Materials,2190000.0,2080000.0,,,,377.75,2.33,358.0,-2.99
RAG,2019-05-29,Materials,2190000.0,2080000.0,,,,377.75,2.33,358.0,-2.99
RAG,2019-05-30,Materials,2190000.0,2080000.0,,,,377.75,2.33,358.0,-2.99
RAG,2019-06-01,Materials,2190000.0,2080000.0,,,,377.75,2.33,358.0,-2.99
RAG,2019-06-03,Materials,2190000.0,2080000.0,,,,377.75,2.33,358.0,-2.99
RAG,2019-06-04,Materials,2190000.0,1140000.0,,,,377.75,2.33,196.1,-1.64
RAG,2019-06-05,Materials,2190000.0,1140000.0,,,,377.75,2.33,196.1,-1.64
RAG,2019-06-06,Materials,2190000.0,1140000.0,,,,377.75,2.33,196.1,-1.64
