asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
CP1,2019-05-06,"Pharmaceuticals, Biotechnology & Life Sciences",14900000.0,9410000.0,,,,50.12,3.33,31.66,
CP1,2019-05-07,"Pharmaceuticals, Biotechnology & Life Sciences",14430000.0,9410000.0,,,,48.55,3.23,31.66,
CP1,2019-05-08,"Pharmaceuticals, Biotechnology & Life Sciences",14900000.0,9410000.0,,,,50.12,3.33,31.66,
CP1,2019-05-09,"Pharmaceuticals, Biotechnology & Life Sciences",14430000.0,9410000.0,,,,48.55,3.23,31.66,
CP1,2019-05-10,"Pharmaceuticals, Biotechnology & Life Sciences",14900000.0,9880000.0,,,,50.12,3.33,33.22,
CP1,2019-05-13,"Pharmaceuticals, Biotechnology & Life Sciences",14900000.0,10340000.0,,,,50.12,3.33,34.79,
CP1,2019-05-14,"Pharmaceuticals, Biotechnology & Life Sciences",13970000.0,10340000.0,,,,46.99,3.12,34.79,
CP1,2019-05-15,"Pharmaceuticals, Biotechnology & Life Sciences",13500000.0,10340000.0,,,,45.42,3.02,34.79,
CP1,2019-05-16,"Pharmaceuticals, Biotechnology & Life Sciences",13500000.0,10340000.0,,,,45.42,3.02,34.79,
CP1,2019-05-17,"Pharmaceuticals, Biotechnology & Life Sciences",14430000.0,8950000.0,,,,48.55,3.23,30.09,
CP1,2019-05-20,"Pharmaceuticals, Biotechnology & Life Sciences",13970000.0,9880000.0,,,,46.99,3.12,33.22,
CP1,2019-05-21,"Pharmaceuticals, Biotechnology & Life Sciences",14430000.0,9410000.0,,,,48.55,3.23,31.66,
CP1,2019-05-22,"Pharmaceuticals, Biotechnology & Life Sciences",14900000.0,9410000.0,,,,50.12,3.33,31.66,
CP1,2019-05-23,"Pharmaceuticals, Biotechnology & Life Sciences",13970000.0,9410000.0,,,,46.99,3.12,31.66,
CP1,2019-05-27,"Pharmaceuticals, Biotechnology & Life Sciences",14900000.0,9410000.0,,,,50.12,3.33,31.66,
CP1,2019-05-28,"Pharmaceuticals, Biotechnology & Life Sciences",13970000.0,9410000.0,,,,46.99,3.12,31.66,
CP1,2019-05-29,"Pharmaceuticals, Biotechnology & Life Sciences",14900000.0,9410000.0,,,,50.12,3.33,31.66,
CP1,2019-05-30,"Pharmaceuticals, Biotechnology & Life Sciences",14900000.0,9410000.0,,,,50.12,3.33,31.66,
CP1,2019-06-01,"Pharmaceuticals, Biotechnology & Life Sciences",13970000.0,9410000.0,,,,46.99,3.12,31.66,
CP1,2019-06-03,"Pharmaceuticals, Biotechnology & Life Sciences",13970000.0,9410000.0,,,,46.99,3.12,31.66,
CP1,2019-06-04,"Pharmaceuticals, Biotechnology & Life Sciences",14430000.0,9410000.0,,,,48.55,3.23,31.66,
CP1,2019-06-05,"Pharmaceuticals, Biotechnology & Life Sciences",14430000.0,9410000.0,,,,48.55,3.23,31.66,
CP1,2019-06-06,"Pharmaceuticals, Biotechnology & Life Sciences",13970000.0,9880000.0,,,,46.99,3.12,33.22,
