asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
MPP,2019-05-06,Capital Goods,70100000.0,74530000.0,7.7,,,,0.64,,
MPP,2019-05-07,Capital Goods,70100000.0,74530000.0,7.7,,,,0.64,,
MPP,2019-05-08,Capital Goods,70100000.0,74530000.0,7.7,,,,0.64,,
MPP,2019-05-09,Capital Goods,71010000.0,71740000.0,7.8,,,,0.65,,
MPP,2019-05-10,Capital Goods,73780000.0,72670000.0,7.8,,,,0.65,,
MPP,2019-05-13,Capital Goods,63770000.0,72670000.0,7.0,,,,0.58,,
MPP,2019-05-14,Capital Goods,63770000.0,65210000.0,7.0,,,,0.58,,
MPP,2019-05-15,Capital Goods,63770000.0,65210000.0,7.0,,,,0.58,,
MPP,2019-05-16,Capital Goods,63770000.0,65210000.0,7.0,,,,0.58,,
MPP,2019-05-17,Capital Goods,63770000.0,65210000.0,7.0,,,,0.58,,
