asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
COE,2019-05-06,Energy,843210000.0,853340000.0,,,,11.65,1.95,11.79,60.53
COE,2019-05-07,Energy,851310000.0,853340000.0,,,,11.76,1.97,11.79,60.53
COE,2019-05-08,Energy,843210000.0,853340000.0,,,,11.65,1.95,11.79,60.53
COE,2019-05-09,Energy,843210000.0,853340000.0,,,,11.65,1.95,11.79,60.53
COE,2019-05-10,Energy,851310000.0,829020000.0,,,,11.76,1.97,11.45,58.81
COE,2019-05-13,Energy,835100000.0,837120000.0,,,,11.54,1.93,11.57,59.38
COE,2019-05-14,Energy,810770000.0,820910000.0,,,,11.2,1.87,11.34,58.23
COE,2019-05-15,Energy,794560000.0,820910000.0,,,,10.98,1.84,11.34,58.23
COE,2019-05-16,Energy,810770000.0,820910000.0,,,,11.2,1.87,11.34,58.23
COE,2019-05-17,Energy,867530000.0,796580000.0,,,,11.99,2.0,11.01,56.51
COE,2019-05-20,Energy,891850000.0,853340000.0,,,,12.32,2.06,11.79,60.53
COE,2019-05-21,Energy,875640000.0,877660000.0,,,,12.1,2.02,12.13,62.26
COE,2019-05-22,Energy,883740000.0,877660000.0,,,,12.21,2.04,12.13,62.26
COE,2019-05-23,Energy,916180000.0,877660000.0,,,,12.66,2.12,12.13,62.26
COE,2019-05-27,Energy,899960000.0,901990000.0,,,,12.43,2.08,12.46,63.98
COE,2019-05-28,Energy,916180000.0,901990000.0,,,,12.66,2.12,12.46,63.98
COE,2019-05-29,Energy,891850000.0,901990000.0,,,,12.32,2.06,12.46,63.98
COE,2019-05-30,Energy,891850000.0,901990000.0,,,,12.32,2.06,12.46,63.98
COE,2019-06-01,Energy,867530000.0,901990000.0,,,,11.99,2.0,12.46,63.98
COE,2019-06-03,Energy,843210000.0,853340000.0,,,,11.65,1.95,11.79,60.53
COE,2019-06-04,Energy,818880000.0,853340000.0,,,,11.31,1.89,11.79,60.53
COE,2019-06-05,Energy,859420000.0,853340000.0,,,,11.87,1.99,11.79,60.53
COE,2019-06-06,Energy,867530000.0,804690000.0,,,,11.99,2.0,11.12,57.08
