asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
MEU,2019-05-06,Energy,9800000.0,9790000.0,,,,-3919.18,1.25,-3914.47,-27.75
MEU,2019-05-07,Energy,10450000.0,9790000.0,,,,-4180.45,1.33,-3914.47,-27.75
MEU,2019-05-08,Energy,10450000.0,9130000.0,,,,-4180.45,1.33,-3653.19,-25.9
MEU,2019-05-09,Energy,10450000.0,9130000.0,,,,-4180.45,1.33,-3653.19,-25.9
MEU,2019-05-10,Energy,10450000.0,9790000.0,,,,-4180.45,1.33,-3914.47,-27.75
MEU,2019-05-13,Energy,10450000.0,9790000.0,,,,-4180.45,1.33,-3914.47,-27.75
MEU,2019-05-14,Energy,10450000.0,9790000.0,,,,-4180.45,1.33,-3914.47,-27.75
MEU,2019-05-15,Energy,10450000.0,9790000.0,,,,-4180.45,1.33,-3914.47,-27.75
MEU,2019-05-16,Energy,9800000.0,9790000.0,,,,-3919.18,1.25,-3914.47,-27.75
MEU,2019-05-17,Energy,9800000.0,9790000.0,,,,-3919.18,1.25,-3914.47,-27.75
MEU,2019-05-27,Energy,10740000.0,9130000.0,,,,-4294.18,1.25,-3653.19,-25.9
MEU,2019-05-28,Energy,10740000.0,9130000.0,,,,-4294.18,1.25,-3653.19,-25.9
MEU,2019-05-29,Energy,10020000.0,9130000.0,,,,-4007.9,1.17,-3653.19,-25.9
MEU,2019-05-30,Energy,10740000.0,9130000.0,,,,-4294.18,1.25,-3653.19,-25.9
MEU,2019-06-01,Energy,10740000.0,9130000.0,,,,-4294.18,1.25,-3653.19,-25.9
MEU,2019-06-03,Energy,11450000.0,9130000.0,,,,-4580.45,1.33,-3653.19,-25.9
MEU,2019-06-04,Energy,10740000.0,9130000.0,,,,-4294.18,1.25,-3653.19,-25.9
MEU,2019-06-05,Energy,11450000.0,9130000.0,,,,-4580.45,1.33,-3653.19,-25.9
MEU,2019-06-06,Energy,11450000.0,9130000.0,,,,-4580.45,1.33,-3653.19,-25.9
