asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
WND,2019-05-06,Utilities,68300000.0,68390000.0,,,,19.58,1.36,19.6,-14.02
WND,2019-05-07,Utilities,69650000.0,68390000.0,,,,19.97,1.38,19.6,-14.02
WND,2019-05-08,Utilities,69650000.0,68390000.0,,,,19.97,1.38,19.6,-14.02
WND,2019-05-09,Utilities,68980000.0,68060000.0,,,,19.77,1.37,19.51,-13.95
WND,2019-05-10,Utilities,68980000.0,68060000.0,,,,19.77,1.37,19.51,-13.95
WND,2019-05-13,Utilities,66950000.0,67380000.0,,,,19.19,1.33,19.31,-13.81
WND,2019-05-14,Utilities,66950000.0,67380000.0,,,,19.19,1.33,19.31,-13.81
WND,2019-05-15,Utilities,67620000.0,65350000.0,,,,19.38,1.34,18.73,-13.4
WND,2019-05-16,Utilities,65590000.0,65350000.0,,,,18.8,1.3,18.73,-13.4
WND,2019-05-17,Utilities,64920000.0,65350000.0,,,,18.61,1.29,18.73,-13.4
WND,2019-05-20,Utilities,64240000.0,63320000.0,,,,18.42,1.28,18.15,-12.98
WND,2019-05-21,Utilities,62890000.0,63320000.0,,,,18.03,1.25,18.15,-12.98
WND,2019-05-22,Utilities,60860000.0,63320000.0,,,,17.45,1.21,18.15,-12.98
WND,2019-05-23,Utilities,63570000.0,63320000.0,,,,18.22,1.26,18.15,-12.98
WND,2019-05-27,Utilities,65590000.0,63320000.0,,,,18.8,1.3,18.15,-12.98
WND,2019-05-28,Utilities,65590000.0,63320000.0,,,,18.8,1.3,18.15,-12.98
WND,2019-05-29,Utilities,64240000.0,63320000.0,,,,18.42,1.28,18.15,-12.98
WND,2019-05-30,Utilities,64240000.0,63320000.0,,,,18.42,1.28,18.15,-12.98
WND,2019-06-01,Utilities,65590000.0,63320000.0,,,,18.8,1.3,18.15,-12.98
WND,2019-06-03,Utilities,65590000.0,63320000.0,,,,18.8,1.3,18.15,-12.98
WND,2019-06-04,Utilities,65590000.0,64000000.0,,,,18.8,1.3,18.34,-13.12
WND,2019-06-05,Utilities,65590000.0,64000000.0,,,,18.8,1.3,18.34,-13.12
WND,2019-06-06,Utilities,65590000.0,64000000.0,,,,18.8,1.3,18.34,-13.12
