asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
MDR,2019-05-06,Health Care Equipment & Services,76330000.0,73960000.0,,,,10.56,6.22,10.23,-10.89
MDR,2019-05-07,Health Care Equipment & Services,79050000.0,73960000.0,,,,10.93,6.44,10.23,-10.89
MDR,2019-05-08,Health Care Equipment & Services,79050000.0,71250000.0,,,,10.93,6.44,9.86,-10.49
MDR,2019-05-09,Health Care Equipment & Services,77690000.0,71250000.0,,,,10.75,6.33,9.86,-10.49
MDR,2019-05-10,Health Care Equipment & Services,77690000.0,69890000.0,,,,10.75,6.33,9.67,-10.29
MDR,2019-05-13,Health Care Equipment & Services,73600000.0,69890000.0,,,,10.18,6.0,9.67,-10.29
MDR,2019-05-14,Health Care Equipment & Services,74960000.0,65830000.0,,,,10.37,6.11,9.1,-9.69
MDR,2019-05-15,Health Care Equipment & Services,74960000.0,65830000.0,,,,10.37,6.11,9.1,-9.69
MDR,2019-05-16,Health Care Equipment & Services,73600000.0,65830000.0,,,,10.18,6.0,9.1,-9.69
MDR,2019-05-17,Health Care Equipment & Services,76330000.0,65830000.0,,,,10.56,6.22,9.1,-9.69
MDR,2019-05-20,Health Care Equipment & Services,80410000.0,68540000.0,,,,11.12,6.56,9.48,-10.09
MDR,2019-05-21,Health Care Equipment & Services,79050000.0,68540000.0,,,,10.93,6.44,9.48,-10.09
MDR,2019-05-22,Health Care Equipment & Services,79050000.0,72610000.0,,,,10.93,6.44,10.04,-10.69
MDR,2019-05-23,Health Care Equipment & Services,79050000.0,72610000.0,,,,10.93,6.44,10.04,-10.69
MDR,2019-05-27,Health Care Equipment & Services,79050000.0,71250000.0,,,,10.93,6.44,9.86,-10.49
MDR,2019-05-28,Health Care Equipment & Services,79050000.0,71250000.0,,,,10.93,6.44,9.86,-10.49
MDR,2019-05-29,Health Care Equipment & Services,74960000.0,71250000.0,,,,10.37,6.11,9.86,-10.49
MDR,2019-05-30,Health Care Equipment & Services,75360000.0,71250000.0,,,,10.42,6.11,9.86,-10.49
MDR,2019-06-01,Health Care Equipment & Services,74960000.0,71250000.0,,,,10.37,6.11,9.86,-10.49
MDR,2019-06-03,Health Care Equipment & Services,73990000.0,67180000.0,,,,10.23,6.0,9.29,-9.89
MDR,2019-06-04,Health Care Equipment & Services,72620000.0,67180000.0,,,,10.05,5.89,9.29,-9.89
MDR,2019-06-05,Health Care Equipment & Services,75360000.0,67180000.0,,,,10.42,6.11,9.29,-9.89
MDR,2019-06-06,Health Care Equipment & Services,75360000.0,64470000.0,,,,10.42,6.11,8.92,-9.49
