asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
BOA,2019-05-13,Materials,8720000.0,7960000.0,,,,450.48,2.58,411.23,-23.1
BOA,2019-05-14,Materials,8720000.0,7960000.0,,,,450.48,2.58,411.23,-23.1
BOA,2019-05-15,Materials,8720000.0,7960000.0,,,,450.48,2.58,411.23,-23.1
BOA,2019-05-16,Materials,8720000.0,7960000.0,,,,450.48,2.58,411.23,-23.1
BOA,2019-05-17,Materials,9510000.0,7960000.0,,,,491.43,2.81,411.23,-23.1
BOA,2019-05-20,Materials,9510000.0,8760000.0,,,,491.43,2.81,452.48,-25.41
BOA,2019-05-21,Materials,9510000.0,8760000.0,,,,491.43,2.81,452.48,-25.41
BOA,2019-05-22,Materials,9510000.0,8760000.0,,,,491.43,2.81,452.48,-25.41
BOA,2019-05-23,Materials,9510000.0,8760000.0,,,,491.43,2.81,452.48,-25.41
BOA,2019-06-03,Materials,8980000.0,8230000.0,,,,464.13,2.66,424.98,-23.87
BOA,2019-06-04,Materials,8980000.0,8230000.0,,,,464.13,2.66,424.98,-23.87
BOA,2019-06-05,Materials,8980000.0,8230000.0,,,,464.13,2.66,424.98,-23.87
BOA,2019-06-06,Materials,7930000.0,8230000.0,,,,409.53,2.34,424.98,-23.87
