asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
FOD,2019-05-06,"Food, Beverage & Tobacco",49290000.0,57070000.0,,,,1.59,2.39,1.84,-23.39
FOD,2019-05-07,"Food, Beverage & Tobacco",49290000.0,56570000.0,,,,1.59,2.39,1.82,-23.18
FOD,2019-05-08,"Food, Beverage & Tobacco",48280000.0,56570000.0,,,,1.55,2.34,1.82,-23.18
FOD,2019-05-09,"Food, Beverage & Tobacco",48280000.0,56570000.0,,,,1.55,2.34,1.82,-23.18
FOD,2019-05-10,"Food, Beverage & Tobacco",47780000.0,55570000.0,,,,1.54,2.32,1.79,-22.77
FOD,2019-05-13,"Food, Beverage & Tobacco",48780000.0,55070000.0,,,,1.57,2.37,1.77,-22.57
FOD,2019-05-14,"Food, Beverage & Tobacco",46270000.0,56070000.0,,,,1.49,2.24,1.8,-22.98
FOD,2019-05-15,"Food, Beverage & Tobacco",46270000.0,56070000.0,,,,1.49,2.24,1.8,-22.98
FOD,2019-05-16,"Food, Beverage & Tobacco",45770000.0,56070000.0,,,,1.47,2.22,1.8,-22.98
FOD,2019-05-17,"Food, Beverage & Tobacco",46270000.0,53070000.0,,,,1.49,2.24,1.71,-21.75
FOD,2019-05-20,"Food, Beverage & Tobacco",45260000.0,53570000.0,,,,1.46,2.2,1.72,-21.96
FOD,2019-05-21,"Food, Beverage & Tobacco",45770000.0,52570000.0,,,,1.47,2.22,1.69,-21.55
FOD,2019-05-22,"Food, Beverage & Tobacco",45770000.0,52570000.0,,,,1.47,2.22,1.69,-21.55
FOD,2019-05-23,"Food, Beverage & Tobacco",46270000.0,52570000.0,,,,1.49,2.24,1.69,-21.55
FOD,2019-05-27,"Food, Beverage & Tobacco",48280000.0,53570000.0,,,,1.55,2.34,1.72,-21.96
FOD,2019-05-28,"Food, Beverage & Tobacco",49290000.0,53570000.0,,,,1.59,2.39,1.72,-21.96
FOD,2019-05-29,"Food, Beverage & Tobacco",48280000.0,53570000.0,,,,1.55,2.34,1.72,-21.96
FOD,2019-05-30,"Food, Beverage & Tobacco",48280000.0,53570000.0,,,,1.55,2.34,1.72,-21.96
FOD,2019-06-01,"Food, Beverage & Tobacco",47270000.0,53570000.0,,,,1.52,2.29,1.72,-21.96
FOD,2019-06-03,"Food, Beverage & Tobacco",45260000.0,54570000.0,,,,1.46,2.2,1.76,-22.36
FOD,2019-06-04,"Food, Beverage & Tobacco",43250000.0,54570000.0,,,,1.39,2.1,1.76,-22.36
FOD,2019-06-05,"Food, Beverage & Tobacco",44760000.0,54570000.0,,,,1.44,2.17,1.76,-22.36
FOD,2019-06-06,"Food, Beverage & Tobacco",42250000.0,50570000.0,,,,1.36,2.05,1.63,-20.73
