asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
IHR,2019-05-06,Software & Services,10490000.0,7570000.0,,,,27.42,2.27,19.8,-1.47
IHR,2019-05-07,Software & Services,10490000.0,7570000.0,,,,27.42,2.27,19.8,-1.47
IHR,2019-05-08,Software & Services,10150000.0,7570000.0,,,,26.54,2.2,19.8,-1.47
IHR,2019-05-09,Software & Services,9580000.0,7570000.0,,,,25.06,2.07,19.8,-1.47
IHR,2019-05-10,Software & Services,9700000.0,6730000.0,,,,25.36,2.1,17.59,-1.31
IHR,2019-05-13,Software & Services,9700000.0,6830000.0,,,,25.36,2.1,17.87,-1.33
IHR,2019-05-14,Software & Services,11840000.0,6830000.0,,,,30.96,2.56,17.87,-1.33
IHR,2019-05-15,Software & Services,11280000.0,6830000.0,,,,29.49,2.44,17.87,-1.33
IHR,2019-05-16,Software & Services,10150000.0,6830000.0,,,,26.54,2.2,17.87,-1.33
IHR,2019-05-17,Software & Services,10370000.0,7250000.0,,,,27.13,2.24,18.97,-1.41
IHR,2019-05-20,Software & Services,9820000.0,7470000.0,,,,25.68,2.1,19.52,-1.45
IHR,2019-05-21,Software & Services,9820000.0,6830000.0,,,,25.68,2.1,17.87,-1.33
IHR,2019-05-22,Software & Services,9140000.0,6830000.0,,,,23.89,1.95,17.87,-1.33
IHR,2019-05-23,Software & Services,9250000.0,6830000.0,,,,24.19,1.98,17.87,-1.33
IHR,2019-05-27,Software & Services,9360000.0,6310000.0,,,,24.48,2.0,16.49,-1.23
IHR,2019-05-28,Software & Services,12560000.0,6310000.0,,,,32.84,2.68,16.49,-1.23
IHR,2019-05-29,Software & Services,12560000.0,6310000.0,,,,32.84,2.68,16.49,-1.23
IHR,2019-05-30,Software & Services,11420000.0,6310000.0,,,,29.86,2.44,16.49,-1.23
IHR,2019-06-01,Software & Services,11300000.0,6310000.0,,,,29.56,2.41,16.49,-1.23
IHR,2019-06-03,Software & Services,11990000.0,8200000.0,,,,31.35,2.56,21.45,-1.6
IHR,2019-06-04,Software & Services,11420000.0,8200000.0,,,,29.86,2.44,21.45,-1.6
IHR,2019-06-05,Software & Services,10850000.0,8200000.0,,,,28.37,2.32,21.45,-1.6
IHR,2019-06-06,Software & Services,11080000.0,8310000.0,,,,28.96,2.37,21.73,-1.62
