asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
DEM,2019-05-13,Utilities,14860000.0,12210000.0,,,,1.41,7.06,1.16,-7.29
DEM,2019-05-14,Utilities,13620000.0,13430000.0,,,,1.29,6.47,1.28,-8.02
DEM,2019-05-15,Utilities,13000000.0,13430000.0,,,,1.24,6.18,1.28,-8.02
DEM,2019-05-16,Utilities,13000000.0,13430000.0,,,,1.24,6.18,1.28,-8.02
DEM,2019-05-17,Utilities,13000000.0,11600000.0,,,,1.24,6.18,1.1,-6.93
DEM,2019-05-20,Utilities,13000000.0,11600000.0,,,,1.24,6.18,1.1,-6.93
DEM,2019-05-21,Utilities,13000000.0,11600000.0,,,,1.24,6.18,1.1,-6.93
DEM,2019-05-22,Utilities,12380000.0,11600000.0,,,,1.18,5.88,1.1,-6.93
DEM,2019-05-23,Utilities,13000000.0,11600000.0,,,,1.24,6.18,1.1,-6.93
DEM,2019-05-27,Utilities,13000000.0,11600000.0,,,,1.24,6.18,1.1,-6.93
DEM,2019-05-28,Utilities,11140000.0,11600000.0,,,,1.06,5.29,1.1,-6.93
DEM,2019-05-29,Utilities,11890000.0,11600000.0,,,,1.13,5.65,1.1,-6.93
DEM,2019-05-30,Utilities,14860000.0,11600000.0,,,,1.41,7.06,1.1,-6.93
DEM,2019-06-01,Utilities,14240000.0,11600000.0,,,,1.35,6.76,1.1,-6.93
DEM,2019-06-03,Utilities,13620000.0,12820000.0,,,,1.29,6.47,1.22,-7.65
DEM,2019-06-04,Utilities,13620000.0,12820000.0,,,,1.29,6.47,1.22,-7.65
DEM,2019-06-05,Utilities,13620000.0,12820000.0,,,,1.29,6.47,1.22,-7.65
DEM,2019-06-06,Utilities,16090000.0,12210000.0,,,,1.53,7.65,1.16,-7.29
