asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
VMY,2019-05-06,Energy,30530000.0,26950000.0,,,,-245.52,7.0,-216.73,-2.97
VMY,2019-05-07,Energy,30050000.0,26950000.0,,,,-241.63,6.89,-216.73,-2.97
VMY,2019-05-08,Energy,29080000.0,26950000.0,,,,-233.83,6.67,-216.73,-2.97
VMY,2019-05-09,Energy,29560000.0,25500000.0,,,,-237.73,6.78,-205.01,-2.81
VMY,2019-05-10,Energy,29080000.0,25500000.0,,,,-233.83,6.67,-205.01,-2.81
VMY,2019-05-13,Energy,29080000.0,25500000.0,,,,-233.83,6.67,-205.01,-2.81
VMY,2019-05-14,Energy,26660000.0,25500000.0,,,,-214.35,6.11,-205.01,-2.81
VMY,2019-05-15,Energy,28600000.0,25500000.0,,,,-229.94,6.56,-205.01,-2.81
VMY,2019-05-16,Energy,29560000.0,25500000.0,,,,-237.73,6.78,-205.01,-2.81
VMY,2019-05-17,Energy,30050000.0,25500000.0,,,,-241.63,6.89,-205.01,-2.81
VMY,2019-05-20,Energy,31500000.0,26470000.0,,,,-253.32,7.22,-212.82,-2.92
VMY,2019-05-21,Energy,31500000.0,26470000.0,,,,-253.32,7.22,-212.82,-2.92
VMY,2019-05-22,Energy,29560000.0,26470000.0,,,,-237.73,6.78,-212.82,-2.92
VMY,2019-05-23,Energy,29080000.0,26470000.0,,,,-233.83,6.67,-212.82,-2.92
VMY,2019-05-27,Energy,26170000.0,26470000.0,,,,-210.45,6.0,-212.82,-2.92
VMY,2019-05-28,Energy,26660000.0,26470000.0,,,,-214.35,6.11,-212.82,-2.92
VMY,2019-05-29,Energy,26170000.0,26470000.0,,,,-210.45,6.0,-212.82,-2.92
VMY,2019-05-30,Energy,27140000.0,26470000.0,,,,-218.24,6.22,-212.82,-2.92
VMY,2019-06-01,Energy,27630000.0,26470000.0,,,,-222.14,6.33,-212.82,-2.92
VMY,2019-06-03,Energy,30050000.0,26470000.0,,,,-241.63,6.89,-212.82,-2.92
VMY,2019-06-04,Energy,28600000.0,26470000.0,,,,-229.94,6.56,-212.82,-2.92
VMY,2019-06-05,Energy,27630000.0,26470000.0,,,,-222.14,6.33,-212.82,-2.92
VMY,2019-06-06,Energy,29080000.0,26470000.0,,,,-233.83,6.67,-212.82,-2.92
