asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
DXB,2019-05-06,"Pharmaceuticals, Biotechnology & Life Sciences",13020000.0,8170000.0,,,,11.85,2.48,7.44,-2.54
DXB,2019-05-07,"Pharmaceuticals, Biotechnology & Life Sciences",12860000.0,8170000.0,,,,11.71,2.45,7.44,-2.54
DXB,2019-05-08,"Pharmaceuticals, Biotechnology & Life Sciences",12390000.0,7540000.0,,,,11.28,2.36,6.86,-2.35
DXB,2019-05-09,"Pharmaceuticals, Biotechnology & Life Sciences",12390000.0,7540000.0,,,,11.28,2.36,6.86,-2.35
DXB,2019-05-10,"Pharmaceuticals, Biotechnology & Life Sciences",12550000.0,7060000.0,,,,11.42,2.39,6.43,-2.2
DXB,2019-05-13,"Pharmaceuticals, Biotechnology & Life Sciences",12700000.0,7220000.0,,,,11.57,2.42,6.57,-2.25
DXB,2019-05-14,"Pharmaceuticals, Biotechnology & Life Sciences",12700000.0,7380000.0,,,,11.57,2.42,6.72,-2.3
DXB,2019-05-15,"Pharmaceuticals, Biotechnology & Life Sciences",12390000.0,7380000.0,,,,11.28,2.36,6.72,-2.3
DXB,2019-05-16,"Pharmaceuticals, Biotechnology & Life Sciences",12390000.0,7380000.0,,,,11.28,2.36,6.72,-2.3
DXB,2019-05-17,"Pharmaceuticals, Biotechnology & Life Sciences",12390000.0,7060000.0,,,,11.28,2.36,6.43,-2.2
DXB,2019-05-20,"Pharmaceuticals, Biotechnology & Life Sciences",12230000.0,7060000.0,,,,11.13,2.33,6.43,-2.2
DXB,2019-05-21,"Pharmaceuticals, Biotechnology & Life Sciences",12070000.0,6900000.0,,,,10.99,2.3,6.28,-2.15
DXB,2019-05-22,"Pharmaceuticals, Biotechnology & Life Sciences",12070000.0,6900000.0,,,,10.99,2.3,6.28,-2.15
DXB,2019-05-23,"Pharmaceuticals, Biotechnology & Life Sciences",12230000.0,6900000.0,,,,11.13,2.33,6.28,-2.15
DXB,2019-05-27,"Pharmaceuticals, Biotechnology & Life Sciences",11910000.0,6900000.0,,,,10.84,2.27,6.28,-2.15
DXB,2019-05-28,"Pharmaceuticals, Biotechnology & Life Sciences",11910000.0,6900000.0,,,,10.84,2.27,6.28,-2.15
DXB,2019-05-29,"Pharmaceuticals, Biotechnology & Life Sciences",11910000.0,6900000.0,,,,10.84,2.27,6.28,-2.15
DXB,2019-05-30,"Pharmaceuticals, Biotechnology & Life Sciences",12070000.0,6900000.0,,,,10.99,2.3,6.28,-2.15
DXB,2019-06-01,"Pharmaceuticals, Biotechnology & Life Sciences",12070000.0,6900000.0,,,,10.99,2.3,6.28,-2.15
DXB,2019-06-03,"Pharmaceuticals, Biotechnology & Life Sciences",11910000.0,6740000.0,,,,10.84,2.27,6.14,-2.1
DXB,2019-06-04,"Pharmaceuticals, Biotechnology & Life Sciences",11590000.0,6740000.0,,,,10.55,2.21,6.14,-2.1
DXB,2019-06-05,"Pharmaceuticals, Biotechnology & Life Sciences",11910000.0,6740000.0,,,,10.84,2.27,6.14,-2.1
DXB,2019-06-06,"Pharmaceuticals, Biotechnology & Life Sciences",12700000.0,6260000.0,,,,11.57,2.42,5.7,-1.95
