asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
CXM,2019-05-06,Materials,34730000.0,26720000.0,,,,-302.0,1.04,-232.35,-15.45
CXM,2019-05-07,Materials,34730000.0,26720000.0,,,,-302.0,1.04,-232.35,-15.45
CXM,2019-05-08,Materials,34730000.0,25140000.0,,,,-302.0,1.04,-218.62,-14.54
CXM,2019-05-09,Materials,34730000.0,25140000.0,,,,-302.0,1.04,-218.62,-14.54
CXM,2019-05-10,Materials,33150000.0,25140000.0,,,,-288.27,0.99,-218.62,-14.54
CXM,2019-05-13,Materials,31570000.0,23560000.0,,,,-274.54,0.94,-204.9,-13.63
CXM,2019-05-14,Materials,34730000.0,21980000.0,,,,-302.0,1.04,-191.18,-12.71
CXM,2019-05-15,Materials,34730000.0,21980000.0,,,,-302.0,1.04,-191.18,-12.71
CXM,2019-05-16,Materials,34730000.0,21980000.0,,,,-302.0,1.04,-191.18,-12.71
CXM,2019-05-17,Materials,34730000.0,25140000.0,,,,-302.0,1.04,-218.62,-14.54
CXM,2019-05-20,Materials,34730000.0,25140000.0,,,,-302.0,1.04,-218.62,-14.54
CXM,2019-05-21,Materials,31570000.0,25140000.0,,,,-274.54,0.94,-218.62,-14.54
CXM,2019-05-22,Materials,34730000.0,25140000.0,,,,-302.0,1.04,-218.62,-14.54
CXM,2019-05-23,Materials,36300000.0,25140000.0,,,,-315.73,1.08,-218.62,-14.54
CXM,2019-05-27,Materials,36300000.0,26720000.0,,,,-315.73,1.08,-232.35,-15.45
CXM,2019-05-28,Materials,37880000.0,26720000.0,,,,-329.45,1.13,-232.35,-15.45
CXM,2019-05-29,Materials,37880000.0,26720000.0,,,,-329.45,1.13,-232.35,-15.45
CXM,2019-05-30,Materials,37880000.0,26720000.0,,,,-329.45,1.13,-232.35,-15.45
CXM,2019-06-01,Materials,37880000.0,26720000.0,,,,-329.45,1.13,-232.35,-15.45
CXM,2019-06-03,Materials,39460000.0,28290000.0,,,,-343.18,1.18,-246.07,-16.36
CXM,2019-06-04,Materials,36300000.0,28290000.0,,,,-315.73,1.08,-246.07,-16.36
CXM,2019-06-05,Materials,41040000.0,28290000.0,,,,-356.91,1.23,-246.07,-16.36
CXM,2019-06-06,Materials,41040000.0,26720000.0,,,,-356.91,1.23,-232.35,-15.45
