asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
HWK,2019-05-06,Materials,8550000.0,5920000.0,,,,1541.4,3.75,1066.77,
HWK,2019-05-07,Materials,10270000.0,5920000.0,,,,1849.68,4.5,1066.77,
HWK,2019-05-08,Materials,10840000.0,8770000.0,,,,1952.44,4.75,1580.56,
HWK,2019-05-09,Materials,11410000.0,8770000.0,,,,2055.2,5.0,1580.56,
HWK,2019-05-10,Materials,13120000.0,9910000.0,,,,2363.48,5.75,1786.08,
HWK,2019-05-13,Materials,11980000.0,11620000.0,,,,2157.96,5.25,2094.36,
HWK,2019-05-14,Materials,11980000.0,10480000.0,,,,2157.96,5.25,1888.84,
HWK,2019-05-15,Materials,11980000.0,10480000.0,,,,2157.96,5.25,1888.84,
HWK,2019-05-16,Materials,11980000.0,10480000.0,,,,2157.96,5.25,1888.84,
HWK,2019-05-17,Materials,11980000.0,10480000.0,,,,2157.96,5.25,1888.84,
HWK,2019-05-20,Materials,11980000.0,10480000.0,,,,2157.96,5.25,1888.84,
HWK,2019-05-21,Materials,11980000.0,10480000.0,,,,2157.96,5.25,1888.84,
HWK,2019-05-22,Materials,13690000.0,10480000.0,,,,2466.24,6.0,1888.84,
HWK,2019-05-23,Materials,13120000.0,10480000.0,,,,2363.48,5.75,1888.84,
HWK,2019-06-03,Materials,18640000.0,12190000.0,,,,3358.3,6.75,2197.12,
HWK,2019-06-04,Materials,17950000.0,12190000.0,,,,3233.92,6.5,2197.12,
HWK,2019-06-05,Materials,17950000.0,12190000.0,,,,3233.92,6.5,2197.12,
HWK,2019-06-06,Materials,16570000.0,13330000.0,,,,2985.16,6.0,2402.65,
