asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
PO3,2019-05-06,Utilities,140910000.0,127920000.0,,,,12188.36,19.11,11064.65,
PO3,2019-05-07,Utilities,132440000.0,127920000.0,,,,11455.43,17.96,11064.65,
PO3,2019-05-08,Utilities,128670000.0,127920000.0,,,,11129.69,17.45,11064.65,
PO3,2019-05-09,Utilities,127410000.0,123840000.0,,,,11021.1,17.28,10711.76,
PO3,2019-05-10,Utilities,131810000.0,123840000.0,,,,11401.14,17.87,10711.76,
PO3,2019-05-13,Utilities,127410000.0,123210000.0,,,,11021.1,17.28,10657.47,
PO3,2019-05-14,Utilities,126470000.0,118820000.0,,,,10939.67,17.15,10277.43,
PO3,2019-05-15,Utilities,127100000.0,118820000.0,,,,10993.96,17.23,10277.43,
PO3,2019-05-16,Utilities,125530000.0,118820000.0,,,,10858.23,17.02,10277.43,
PO3,2019-05-17,Utilities,125530000.0,116930000.0,,,,10858.23,17.02,10114.56,
PO3,2019-05-20,Utilities,128360000.0,116930000.0,,,,11102.54,17.4,10114.56,
PO3,2019-05-21,Utilities,128360000.0,116930000.0,,,,11102.54,17.4,10114.56,
PO3,2019-05-22,Utilities,124900000.0,119760000.0,,,,10803.94,16.94,10358.87,
PO3,2019-05-23,Utilities,118630000.0,119760000.0,,,,10261.03,16.09,10358.87,
PO3,2019-05-27,Utilities,122390000.0,113800000.0,,,,10586.77,16.6,9843.11,
PO3,2019-05-28,Utilities,114230000.0,113800000.0,,,,9880.99,15.49,9843.11,
PO3,2019-05-29,Utilities,104510000.0,113800000.0,,,,9039.48,14.17,9843.11,
PO3,2019-05-30,Utilities,109840000.0,113800000.0,,,,9500.95,14.89,9843.11,
PO3,2019-06-01,Utilities,109840000.0,113800000.0,,,,9500.95,14.89,9843.11,
PO3,2019-06-03,Utilities,109840000.0,101240000.0,,,,9500.95,14.89,8757.28,
PO3,2019-06-04,Utilities,109840000.0,101240000.0,,,,9500.95,14.89,8757.28,
PO3,2019-06-05,Utilities,107960000.0,101240000.0,,,,9338.08,14.64,8757.28,
PO3,2019-06-06,Utilities,107960000.0,99360000.0,,,,9338.08,14.64,8594.41,
