asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
NUF,2019-05-06,Materials,1840000000.0,3680000000.0,,,,0.54,0.93,1.08,10.73
NUF,2019-05-07,Materials,1810000000.0,3680000000.0,,,,0.53,0.91,1.08,10.73
NUF,2019-05-08,Materials,1810000000.0,3680000000.0,,,,0.53,0.91,1.08,10.73
NUF,2019-05-09,Materials,1840000000.0,3630000000.0,,,,0.54,0.93,1.06,10.59
NUF,2019-05-10,Materials,1750000000.0,3670000000.0,,,,0.51,0.88,1.07,10.67
NUF,2019-05-13,Materials,1750000000.0,3580000000.0,,,,0.51,0.88,1.04,10.42
NUF,2019-05-14,Materials,1670000000.0,3570000000.0,,,,0.49,0.84,1.04,10.4
NUF,2019-05-15,Materials,1690000000.0,3570000000.0,,,,0.49,0.85,1.04,10.4
NUF,2019-05-16,Materials,1710000000.0,3570000000.0,,,,0.5,0.86,1.04,10.4
NUF,2019-05-17,Materials,1740000000.0,3530000000.0,,,,0.51,0.88,1.03,10.29
NUF,2019-05-20,Materials,1720000000.0,3560000000.0,,,,0.5,0.86,1.04,10.38
NUF,2019-05-21,Materials,1720000000.0,3560000000.0,,,,0.5,0.86,1.04,10.38
NUF,2019-05-22,Materials,1750000000.0,3540000000.0,,,,0.51,0.88,1.03,10.31
NUF,2019-05-23,Materials,1700000000.0,3540000000.0,,,,0.5,0.85,1.03,10.31
NUF,2019-05-27,Materials,1630000000.0,3460000000.0,,,,0.48,0.82,1.01,10.07
NUF,2019-05-28,Materials,1630000000.0,3460000000.0,,,,0.48,0.82,1.01,10.07
NUF,2019-05-29,Materials,1540000000.0,3460000000.0,,,,0.45,0.77,1.01,10.07
NUF,2019-05-30,Materials,1510000000.0,3460000000.0,,,,0.44,0.76,1.01,10.07
NUF,2019-06-01,Materials,1500000000.0,3460000000.0,,,,0.44,0.75,1.01,10.07
NUF,2019-06-03,Materials,1420000000.0,3320000000.0,,,,0.42,0.72,0.97,9.67
NUF,2019-06-04,Materials,1420000000.0,3320000000.0,,,,0.41,0.71,0.97,9.67
NUF,2019-06-05,Materials,1390000000.0,3320000000.0,,,,0.41,0.7,0.97,9.67
NUF,2019-06-06,Materials,1390000000.0,3220000000.0,,,,0.41,0.7,0.94,9.37
