asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
NHL,2019-05-06,Health Care Equipment & Services,9440000.0,7260000.0,,,,9.08,2.62,6.98,-1.69
NHL,2019-05-07,Health Care Equipment & Services,7190000.0,7260000.0,,,,6.92,2.0,6.98,-1.69
NHL,2019-05-08,Health Care Equipment & Services,8090000.0,5460000.0,,,,7.78,2.25,5.26,-1.27
NHL,2019-05-09,Health Care Equipment & Services,8540000.0,5460000.0,,,,8.21,2.37,5.26,-1.27
NHL,2019-05-10,Health Care Equipment & Services,8540000.0,5460000.0,,,,8.21,2.37,5.26,-1.27
NHL,2019-05-13,Health Care Equipment & Services,8540000.0,6810000.0,,,,8.21,2.37,6.55,-1.59
NHL,2019-05-14,Health Care Equipment & Services,8540000.0,6810000.0,,,,8.21,2.37,6.55,-1.59
NHL,2019-05-15,Health Care Equipment & Services,8540000.0,6810000.0,,,,8.21,2.37,6.55,-1.59
NHL,2019-05-16,Health Care Equipment & Services,8540000.0,6810000.0,,,,8.21,2.37,6.55,-1.59
NHL,2019-05-17,Health Care Equipment & Services,8990000.0,6810000.0,,,,8.65,2.5,6.55,-1.59
NHL,2019-05-27,Health Care Equipment & Services,8090000.0,6360000.0,,,,7.78,2.25,6.12,-1.48
NHL,2019-05-28,Health Care Equipment & Services,8090000.0,6360000.0,,,,7.78,2.25,6.12,-1.48
NHL,2019-05-29,Health Care Equipment & Services,8090000.0,6360000.0,,,,7.78,2.25,6.12,-1.48
NHL,2019-05-30,Health Care Equipment & Services,8090000.0,6360000.0,,,,7.78,2.25,6.12,-1.48
NHL,2019-06-01,Health Care Equipment & Services,7640000.0,6360000.0,,,,7.35,2.12,6.12,-1.48
