asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
EPW,2019-05-06,Utilities,437420000.0,366380000.0,,,,0.13,1.18,0.11,3.87
EPW,2019-05-07,Utilities,443560000.0,366380000.0,,,,0.13,1.19,0.11,3.87
EPW,2019-05-08,Utilities,434960000.0,387510000.0,,,,0.13,1.17,0.12,4.1
EPW,2019-05-09,Utilities,444580000.0,387510000.0,,,,0.13,1.2,0.12,4.1
EPW,2019-05-10,Utilities,447040000.0,388760000.0,,,,0.13,1.2,0.12,4.11
EPW,2019-05-13,Utilities,439580000.0,391240000.0,,,,0.13,1.18,0.12,4.14
EPW,2019-05-14,Utilities,446940000.0,391240000.0,,,,0.13,1.2,0.12,4.14
EPW,2019-05-15,Utilities,445720000.0,391240000.0,,,,0.13,1.2,0.12,4.14
EPW,2019-05-16,Utilities,434670000.0,390000000.0,,,,0.13,1.17,0.12,4.12
EPW,2019-05-17,Utilities,451860000.0,390000000.0,,,,0.14,1.22,0.12,4.12
EPW,2019-05-20,Utilities,445410000.0,396210000.0,,,,0.13,1.2,0.12,4.19
EPW,2019-05-21,Utilities,442950000.0,390000000.0,,,,0.13,1.19,0.12,4.12
EPW,2019-05-22,Utilities,445410000.0,390000000.0,,,,0.13,1.2,0.12,4.12
EPW,2019-05-23,Utilities,451470000.0,390000000.0,,,,0.14,1.22,0.12,4.12
EPW,2019-05-27,Utilities,449010000.0,396210000.0,,,,0.13,1.21,0.12,4.19
EPW,2019-05-28,Utilities,451250000.0,396210000.0,,,,0.14,1.22,0.12,4.19
EPW,2019-05-29,Utilities,451250000.0,396210000.0,,,,0.14,1.22,0.12,4.19
EPW,2019-05-30,Utilities,456160000.0,396210000.0,,,,0.14,1.23,0.12,4.19
EPW,2019-06-01,Utilities,470870000.0,396210000.0,,,,0.14,1.27,0.12,4.19
EPW,2019-06-03,Utilities,469420000.0,416100000.0,,,,0.14,1.27,0.12,4.4
EPW,2019-06-04,Utilities,470640000.0,416100000.0,,,,0.14,1.27,0.12,4.4
EPW,2019-06-05,Utilities,447360000.0,416100000.0,,,,0.13,1.21,0.12,4.4
EPW,2019-06-06,Utilities,455570000.0,416100000.0,,,,0.14,1.23,0.12,4.4
