asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
MBK,2019-05-06,Materials,6180000.0,4880000.0,,,,107.08,0.58,84.52,-16.05
MBK,2019-05-07,Materials,6180000.0,4880000.0,,,,107.08,0.58,84.52,-16.05
MBK,2019-05-08,Materials,7060000.0,4000000.0,,,,122.38,0.67,69.22,-13.15
MBK,2019-05-09,Materials,7060000.0,4000000.0,,,,122.38,0.67,69.22,-13.15
MBK,2019-05-10,Materials,7060000.0,4000000.0,,,,122.38,0.67,69.22,-13.15
MBK,2019-05-13,Materials,7060000.0,4880000.0,,,,122.38,0.67,84.52,-16.05
MBK,2019-05-14,Materials,7060000.0,4880000.0,,,,122.38,0.67,84.52,-16.05
MBK,2019-05-15,Materials,7060000.0,4880000.0,,,,122.38,0.67,84.52,-16.05
MBK,2019-05-16,Materials,7060000.0,4880000.0,,,,122.38,0.67,84.52,-16.05
MBK,2019-05-17,Materials,6180000.0,4880000.0,,,,107.08,0.58,84.52,-16.05
MBK,2019-05-20,Materials,6180000.0,4000000.0,,,,107.08,0.58,69.22,-13.15
MBK,2019-05-21,Materials,6180000.0,4000000.0,,,,107.08,0.58,69.22,-13.15
MBK,2019-05-22,Materials,6180000.0,4000000.0,,,,107.08,0.58,69.22,-13.15
MBK,2019-05-23,Materials,6180000.0,4000000.0,,,,107.08,0.58,69.22,-13.15
MBK,2019-05-27,Materials,8830000.0,4000000.0,,,,152.97,0.83,69.22,-13.15
MBK,2019-05-28,Materials,7060000.0,4000000.0,,,,122.38,0.67,69.22,-13.15
MBK,2019-05-29,Materials,7060000.0,4000000.0,,,,122.38,0.67,69.22,-13.15
MBK,2019-05-30,Materials,6180000.0,4000000.0,,,,107.08,0.58,69.22,-13.15
MBK,2019-06-01,Materials,6180000.0,4000000.0,,,,107.08,0.58,69.22,-13.15
MBK,2019-06-03,Materials,7060000.0,4000000.0,,,,122.38,0.67,69.22,-13.15
MBK,2019-06-04,Materials,7060000.0,4000000.0,,,,122.38,0.67,69.22,-13.15
MBK,2019-06-05,Materials,6180000.0,4000000.0,,,,107.08,0.58,69.22,-13.15
MBK,2019-06-06,Materials,6180000.0,4880000.0,,,,107.08,0.58,84.52,-16.05
