asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
LBL,2019-05-06,Capital Goods,31670000.0,31270000.0,15.23,,,1.67,3.6,1.65,10.34
LBL,2019-05-07,Capital Goods,35450000.0,31270000.0,17.05,,,1.87,4.03,1.65,10.34
LBL,2019-05-08,Capital Goods,40650000.0,35040000.0,19.55,,,2.15,4.62,1.85,11.59
LBL,2019-05-09,Capital Goods,37820000.0,35040000.0,18.18,,,2.0,4.3,1.85,11.59
LBL,2019-05-10,Capital Goods,37820000.0,37390000.0,18.18,,,2.0,4.3,1.98,12.36
LBL,2019-05-13,Capital Goods,39710000.0,37390000.0,19.09,,,2.1,4.52,1.98,12.36
LBL,2019-05-14,Capital Goods,37820000.0,39270000.0,18.18,,,2.0,4.3,2.08,12.98
LBL,2019-05-15,Capital Goods,37340000.0,39270000.0,17.95,,,1.97,4.25,2.08,12.98
LBL,2019-05-16,Capital Goods,36870000.0,39270000.0,17.73,,,1.95,4.19,2.08,12.98
LBL,2019-05-17,Capital Goods,37820000.0,36450000.0,18.18,,,2.0,4.3,1.93,12.05
LBL,2019-05-20,Capital Goods,35920000.0,37390000.0,17.27,,,1.9,4.09,1.98,12.36
LBL,2019-05-21,Capital Goods,36870000.0,35510000.0,17.73,,,1.95,4.19,1.88,11.74
LBL,2019-05-22,Capital Goods,38760000.0,35510000.0,18.64,,,2.05,4.41,1.88,11.74
LBL,2019-05-23,Capital Goods,38760000.0,35510000.0,18.64,,,2.05,4.41,1.88,11.74
LBL,2019-05-27,Capital Goods,37820000.0,38330000.0,18.18,,,2.0,4.3,2.03,12.67
LBL,2019-05-28,Capital Goods,37820000.0,38330000.0,18.18,,,2.0,4.3,2.03,12.67
LBL,2019-05-29,Capital Goods,37820000.0,38330000.0,18.18,,,2.0,4.3,2.03,12.67
LBL,2019-05-30,Capital Goods,36870000.0,38330000.0,17.73,,,1.95,4.19,2.03,12.67
LBL,2019-06-01,Capital Goods,37820000.0,38330000.0,18.18,,,2.0,4.3,2.03,12.67
LBL,2019-06-03,Capital Goods,37820000.0,37390000.0,18.18,,,2.0,4.3,1.98,12.36
LBL,2019-06-04,Capital Goods,36870000.0,37390000.0,17.73,,,1.95,4.19,1.98,12.36
LBL,2019-06-05,Capital Goods,36870000.0,37390000.0,17.73,,,1.95,4.19,1.98,12.36
LBL,2019-06-06,Capital Goods,37820000.0,36450000.0,18.18,,,2.0,4.3,1.93,12.05
