asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
RSH,2019-05-06,Health Care Equipment & Services,55220000.0,47770000.0,,,,54.0,35.0,46.72,-8.64
RSH,2019-05-07,Health Care Equipment & Services,55220000.0,47770000.0,,,,54.0,35.0,46.72,-8.64
RSH,2019-05-08,Health Care Equipment & Services,60480000.0,50840000.0,,,,59.14,38.33,49.72,-9.19
RSH,2019-05-09,Health Care Equipment & Services,60480000.0,50840000.0,,,,59.14,38.33,49.72,-9.19
RSH,2019-05-10,Health Care Equipment & Services,60480000.0,55970000.0,,,,59.14,38.33,54.74,-10.12
RSH,2019-05-13,Health Care Equipment & Services,70990000.0,55970000.0,,,,69.43,45.0,54.74,-10.12
RSH,2019-05-14,Health Care Equipment & Services,65740000.0,66230000.0,,,,64.29,41.67,64.77,-11.98
RSH,2019-05-15,Health Care Equipment & Services,65740000.0,66230000.0,,,,64.29,41.67,64.77,-11.98
RSH,2019-05-16,Health Care Equipment & Services,68360000.0,66230000.0,,,,66.86,43.33,64.77,-11.98
RSH,2019-05-17,Health Care Equipment & Services,76250000.0,63660000.0,,,,74.57,48.33,62.26,-11.51
RSH,2019-05-20,Health Care Equipment & Services,78880000.0,71360000.0,,,,77.14,50.0,69.78,-12.9
RSH,2019-05-21,Health Care Equipment & Services,84140000.0,73920000.0,,,,82.29,53.33,72.29,-13.37
RSH,2019-05-22,Health Care Equipment & Services,84140000.0,73920000.0,,,,82.29,53.33,72.29,-13.37
RSH,2019-05-23,Health Care Equipment & Services,78880000.0,73920000.0,,,,77.14,50.0,72.29,-13.37
RSH,2019-05-27,Health Care Equipment & Services,76250000.0,73920000.0,,,,74.57,48.33,72.29,-13.37
RSH,2019-05-28,Health Care Equipment & Services,76250000.0,73920000.0,,,,74.57,48.33,72.29,-13.37
RSH,2019-05-29,Health Care Equipment & Services,76250000.0,73920000.0,,,,74.57,48.33,72.29,-13.37
RSH,2019-05-30,Health Care Equipment & Services,76250000.0,73920000.0,,,,74.57,48.33,72.29,-13.37
RSH,2019-06-01,Health Care Equipment & Services,73620000.0,73920000.0,,,,72.0,46.67,72.29,-13.37
RSH,2019-06-03,Health Care Equipment & Services,73620000.0,68790000.0,,,,72.0,46.67,67.27,-12.44
RSH,2019-06-04,Health Care Equipment & Services,70990000.0,68790000.0,,,,69.43,45.0,67.27,-12.44
RSH,2019-06-05,Health Care Equipment & Services,73620000.0,68790000.0,,,,72.0,46.67,67.27,-12.44
RSH,2019-06-06,Health Care Equipment & Services,73620000.0,66230000.0,,,,72.0,46.67,64.77,-11.98
