asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
PTB,2019-05-06,Capital Goods,50140000.0,68570000.0,11.33,,,1.1,0.99,1.51,8.18
PTB,2019-05-07,Capital Goods,47720000.0,68570000.0,10.78,,,1.05,0.94,1.51,8.18
PTB,2019-05-08,Capital Goods,47030000.0,68570000.0,10.62,,,1.03,0.93,1.51,8.18
PTB,2019-05-09,Capital Goods,49450000.0,60270000.0,11.17,,,1.09,0.98,1.33,7.19
PTB,2019-05-10,Capital Goods,47030000.0,60270000.0,10.62,,,1.03,0.93,1.33,7.19
PTB,2019-05-13,Capital Goods,45990000.0,59580000.0,10.39,,,1.01,0.91,1.31,7.11
PTB,2019-05-14,Capital Goods,45990000.0,58550000.0,10.39,,,1.01,0.91,1.29,6.99
PTB,2019-05-15,Capital Goods,45650000.0,58550000.0,10.31,,,1.0,0.9,1.29,6.99
PTB,2019-05-16,Capital Goods,44610000.0,58550000.0,10.08,,,0.98,0.88,1.29,6.99
PTB,2019-05-17,Capital Goods,46340000.0,57160000.0,10.47,,,1.02,0.92,1.26,6.82
PTB,2019-05-20,Capital Goods,46340000.0,58890000.0,10.47,,,1.02,0.92,1.29,7.03
PTB,2019-05-21,Capital Goods,46340000.0,58890000.0,10.47,,,1.02,0.92,1.29,7.03
PTB,2019-05-22,Capital Goods,44260000.0,58890000.0,10.0,,,0.97,0.88,1.29,7.03
PTB,2019-05-23,Capital Goods,44610000.0,58890000.0,10.08,,,0.98,0.88,1.29,7.03
PTB,2019-05-27,Capital Goods,45300000.0,58890000.0,10.23,,,1.0,0.9,1.29,7.03
PTB,2019-05-28,Capital Goods,46340000.0,58890000.0,10.47,,,1.02,0.92,1.29,7.03
PTB,2019-05-29,Capital Goods,47030000.0,58890000.0,10.62,,,1.03,0.93,1.29,7.03
PTB,2019-05-30,Capital Goods,45650000.0,58890000.0,10.31,,,1.0,0.9,1.29,7.03
PTB,2019-06-01,Capital Goods,46340000.0,58890000.0,10.47,,,1.02,0.92,1.29,7.03
PTB,2019-06-03,Capital Goods,47030000.0,58890000.0,10.62,,,1.03,0.93,1.29,7.03
PTB,2019-06-04,Capital Goods,46340000.0,58890000.0,10.47,,,1.02,0.92,1.29,7.03
PTB,2019-06-05,Capital Goods,46340000.0,58890000.0,10.47,,,1.02,0.92,1.29,7.03
PTB,2019-06-06,Capital Goods,50940000.0,58890000.0,10.62,,,1.12,0.93,1.29,7.03
