asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
CYG,2019-05-06,Capital Goods,73550000.0,28590000.0,,,,0.42,0.49,0.16,-3.64
CYG,2019-05-07,Capital Goods,73110000.0,28590000.0,,,,0.42,0.49,0.16,-3.64
CYG,2019-05-08,Capital Goods,73110000.0,28590000.0,,,,0.42,0.49,0.16,-3.64
CYG,2019-05-09,Capital Goods,71760000.0,28590000.0,,,,0.41,0.48,0.16,-3.64
CYG,2019-05-10,Capital Goods,76240000.0,24490000.0,,,,0.44,0.51,0.14,-3.11
CYG,2019-05-13,Capital Goods,76240000.0,26640000.0,,,,0.44,0.51,0.15,-3.39
CYG,2019-05-14,Capital Goods,74000000.0,26640000.0,,,,0.42,0.49,0.15,-3.39
CYG,2019-05-15,Capital Goods,72210000.0,26640000.0,,,,0.41,0.48,0.15,-3.39
CYG,2019-05-16,Capital Goods,72210000.0,26640000.0,,,,0.41,0.48,0.15,-3.39
CYG,2019-05-17,Capital Goods,72210000.0,24700000.0,,,,0.41,0.48,0.14,-3.14
CYG,2019-05-20,Capital Goods,72210000.0,24700000.0,,,,0.41,0.48,0.14,-3.14
CYG,2019-05-21,Capital Goods,72210000.0,24700000.0,,,,0.41,0.48,0.14,-3.14
CYG,2019-05-22,Capital Goods,73110000.0,24700000.0,,,,0.42,0.49,0.14,-3.14
CYG,2019-05-23,Capital Goods,72210000.0,24700000.0,,,,0.41,0.48,0.14,-3.14
CYG,2019-05-27,Capital Goods,71760000.0,24700000.0,,,,0.41,0.48,0.14,-3.14
CYG,2019-05-28,Capital Goods,71760000.0,24700000.0,,,,0.41,0.48,0.14,-3.14
CYG,2019-05-29,Capital Goods,73110000.0,24700000.0,,,,0.42,0.49,0.14,-3.14
CYG,2019-05-30,Capital Goods,77590000.0,24700000.0,,,,0.44,0.52,0.14,-3.14
CYG,2019-06-01,Capital Goods,77590000.0,24700000.0,,,,0.44,0.52,0.14,-3.14
CYG,2019-06-03,Capital Goods,70860000.0,27290000.0,,,,0.4,0.47,0.16,-3.47
CYG,2019-06-04,Capital Goods,70860000.0,27290000.0,,,,0.4,0.47,0.16,-3.47
CYG,2019-06-05,Capital Goods,70860000.0,27290000.0,,,,0.4,0.47,0.16,-3.47
CYG,2019-06-06,Capital Goods,77140000.0,24060000.0,,,,0.44,0.51,0.14,-3.06
