asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
TZL,2019-05-06,Technology Hardware & Equipment,12700000.0,17760000.0,,,,0.73,,1.01,-2.43
TZL,2019-05-07,Technology Hardware & Equipment,12700000.0,17760000.0,,,,0.73,,1.01,-2.43
TZL,2019-05-08,Technology Hardware & Equipment,12700000.0,17760000.0,,,,0.73,,1.01,-2.43
TZL,2019-05-09,Technology Hardware & Equipment,12700000.0,17760000.0,,,,0.73,,1.01,-2.43
TZL,2019-05-10,Technology Hardware & Equipment,12700000.0,17760000.0,,,,0.73,,1.01,-2.43
TZL,2019-05-15,Technology Hardware & Equipment,10940000.0,16000000.0,,,,0.63,,0.91,-2.19
TZL,2019-06-03,Technology Hardware & Equipment,10230000.0,17760000.0,,,,0.58,,1.01,-2.43
TZL,2019-06-04,Technology Hardware & Equipment,8470000.0,15290000.0,,,,0.48,,0.87,-2.09
TZL,2019-06-05,Technology Hardware & Equipment,9530000.0,15290000.0,,,,0.54,,0.87,-2.09
TZL,2019-06-06,Technology Hardware & Equipment,9530000.0,15290000.0,,,,0.54,,0.87,-2.09
