asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
CGO,2019-05-06,Software & Services,4500000.0,4230000.0,4.29,,,0.14,0.78,0.14,2.06
CGO,2019-05-07,Software & Services,4500000.0,4230000.0,4.29,,,0.14,0.78,0.14,2.06
CGO,2019-05-08,Software & Services,4500000.0,4230000.0,4.29,,,0.14,0.78,0.14,2.06
CGO,2019-05-09,Software & Services,4870000.0,4230000.0,4.64,,,0.16,0.85,0.14,2.06
CGO,2019-05-10,Software & Services,4870000.0,4050000.0,4.64,,,0.16,0.85,0.13,1.96
CGO,2019-05-13,Software & Services,4500000.0,4420000.0,4.29,,,0.14,0.78,0.14,2.15
CGO,2019-05-14,Software & Services,4500000.0,4050000.0,4.29,,,0.14,0.78,0.13,1.96
CGO,2019-05-15,Software & Services,5250000.0,4050000.0,5.0,,,0.17,0.92,0.13,1.96
CGO,2019-05-16,Software & Services,5250000.0,4050000.0,5.0,,,0.17,0.92,0.13,1.96
CGO,2019-05-17,Software & Services,5250000.0,4800000.0,5.0,,,0.17,0.92,0.15,2.33
CGO,2019-05-20,Software & Services,5250000.0,4800000.0,5.0,,,0.17,0.92,0.15,2.33
CGO,2019-05-21,Software & Services,5250000.0,4800000.0,5.0,,,0.17,0.92,0.15,2.33
CGO,2019-05-22,Software & Services,7120000.0,4800000.0,6.79,,,0.23,1.24,0.15,2.33
CGO,2019-05-23,Software & Services,7120000.0,4800000.0,6.79,,,0.23,1.24,0.15,2.33
