asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
NES,2019-05-15,Materials,3190000.0,1460000.0,,,,108.48,0.68,49.55,
NES,2019-05-27,Materials,2230000.0,728420.0,,,,75.93,0.48,24.76,
NES,2019-05-28,Materials,2230000.0,728420.0,,,,75.93,0.48,24.76,
NES,2019-05-29,Materials,2280000.0,728420.0,,,,77.48,0.49,24.76,
NES,2019-05-30,Materials,2280000.0,728420.0,,,,77.48,0.49,24.76,
NES,2019-06-01,Materials,2280000.0,728420.0,,,,77.48,0.49,24.76,
NES,2019-06-03,Materials,2510000.0,546050.0,,,,85.23,0.53,18.56,
NES,2019-06-04,Materials,3600000.0,546050.0,,,,122.42,0.77,18.56,
NES,2019-06-05,Materials,3600000.0,546050.0,,,,122.42,0.77,18.56,
NES,2019-06-06,Materials,3600000.0,1870000.0,,,,122.42,0.77,63.5,
