asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
VMS,2019-05-06,Materials,14060000.0,12110000.0,,,,291.25,13.5,250.98,-3.95
VMS,2019-05-07,Materials,14580000.0,12110000.0,,,,302.04,14.0,250.98,-3.95
VMS,2019-05-08,Materials,14580000.0,12110000.0,,,,302.04,14.0,250.98,-3.95
VMS,2019-05-09,Materials,13540000.0,13670000.0,,,,280.47,13.0,283.35,-4.46
VMS,2019-05-10,Materials,13540000.0,13670000.0,,,,280.47,13.0,283.35,-4.46
VMS,2019-05-13,Materials,12490000.0,12630000.0,,,,258.89,12.0,261.77,-4.12
VMS,2019-05-14,Materials,13020000.0,12630000.0,,,,269.68,12.5,261.77,-4.12
VMS,2019-05-15,Materials,11970000.0,11590000.0,,,,248.11,11.5,240.2,-3.78
VMS,2019-05-16,Materials,11970000.0,11590000.0,,,,248.11,11.5,240.2,-3.78
VMS,2019-05-17,Materials,12490000.0,11590000.0,,,,258.89,12.0,240.2,-3.78
VMS,2019-05-20,Materials,12490000.0,11590000.0,,,,258.89,12.0,240.2,-3.78
VMS,2019-05-21,Materials,12490000.0,11590000.0,,,,258.89,12.0,240.2,-3.78
VMS,2019-05-22,Materials,12490000.0,11590000.0,,,,258.89,12.0,240.2,-3.78
VMS,2019-05-23,Materials,12490000.0,11590000.0,,,,258.89,12.0,240.2,-3.78
VMS,2019-06-03,Materials,12380000.0,11590000.0,,,,256.42,9.5,240.2,-3.78
VMS,2019-06-04,Materials,11720000.0,8990000.0,,,,242.93,9.0,186.26,-2.93
VMS,2019-06-05,Materials,13030000.0,8990000.0,,,,269.92,10.0,186.26,-2.93
VMS,2019-06-06,Materials,13030000.0,8990000.0,,,,269.92,10.0,186.26,-2.93
