asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
HAS,2019-05-06,Materials,127380000.0,112450000.0,,,,370.97,1.47,327.49,-27.96
HAS,2019-05-07,Materials,131630000.0,112450000.0,,,,383.34,1.52,327.49,-27.96
HAS,2019-05-08,Materials,131630000.0,104670000.0,,,,383.34,1.52,304.83,-26.03
HAS,2019-05-09,Materials,135870000.0,104670000.0,,,,395.7,1.57,304.83,-26.03
HAS,2019-05-10,Materials,135870000.0,112450000.0,,,,395.7,1.57,327.49,-27.96
HAS,2019-05-13,Materials,135870000.0,112450000.0,,,,395.7,1.57,327.49,-27.96
HAS,2019-05-14,Materials,131630000.0,112450000.0,,,,383.34,1.52,327.49,-27.96
HAS,2019-05-15,Materials,123130000.0,112450000.0,,,,358.61,1.42,327.49,-27.96
HAS,2019-05-16,Materials,127380000.0,100780000.0,,,,370.97,1.47,293.5,-25.06
HAS,2019-05-17,Materials,127380000.0,100780000.0,,,,370.97,1.47,293.5,-25.06
HAS,2019-05-20,Materials,123130000.0,104670000.0,,,,358.61,1.42,304.83,-26.03
HAS,2019-05-21,Materials,127380000.0,104670000.0,,,,370.97,1.47,304.83,-26.03
HAS,2019-05-22,Materials,127380000.0,104670000.0,,,,370.97,1.47,304.83,-26.03
HAS,2019-05-23,Materials,127380000.0,104670000.0,,,,370.97,1.47,304.83,-26.03
HAS,2019-05-27,Materials,118890000.0,104670000.0,,,,346.24,1.37,304.83,-26.03
HAS,2019-05-28,Materials,124120000.0,104670000.0,,,,361.48,1.37,304.83,-26.03
HAS,2019-05-29,Materials,137420000.0,104670000.0,,,,400.21,1.52,304.83,-26.03
HAS,2019-05-30,Materials,164020000.0,104670000.0,,,,477.67,1.81,304.83,-26.03
HAS,2019-06-01,Materials,150720000.0,104670000.0,,,,438.94,1.67,304.83,-26.03
HAS,2019-06-03,Materials,146290000.0,120230000.0,,,,426.03,1.62,350.15,-29.9
HAS,2019-06-04,Materials,150720000.0,120230000.0,,,,438.94,1.67,350.15,-29.9
HAS,2019-06-05,Materials,150720000.0,120230000.0,,,,438.94,1.67,350.15,-29.9
HAS,2019-06-06,Materials,141850000.0,120230000.0,,,,413.12,1.57,350.15,-29.9
