asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
IMU,2019-05-06,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,37470000.0,,,,22.17,1.89,13.54,-6.25
IMU,2019-05-07,"Pharmaceuticals, Biotechnology & Life Sciences",64980000.0,37470000.0,,,,23.48,2.0,13.54,-6.25
IMU,2019-05-08,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,41080000.0,,,,22.17,1.89,14.84,-6.86
IMU,2019-05-09,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,41080000.0,,,,22.17,1.89,14.84,-6.86
IMU,2019-05-10,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,37470000.0,,,,22.17,1.89,13.54,-6.25
IMU,2019-05-13,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,37470000.0,,,,22.17,1.89,13.54,-6.25
IMU,2019-05-14,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,37470000.0,,,,22.17,1.89,13.54,-6.25
IMU,2019-05-15,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,37470000.0,,,,22.17,1.89,13.54,-6.25
IMU,2019-05-16,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,37470000.0,,,,22.17,1.89,13.54,-6.25
IMU,2019-05-17,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,37470000.0,,,,22.17,1.89,13.54,-6.25
IMU,2019-05-20,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,37470000.0,,,,22.17,1.89,13.54,-6.25
IMU,2019-05-21,"Pharmaceuticals, Biotechnology & Life Sciences",64980000.0,37470000.0,,,,23.48,2.0,13.54,-6.25
IMU,2019-05-22,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,37470000.0,,,,22.17,1.89,13.54,-6.25
IMU,2019-05-23,"Pharmaceuticals, Biotechnology & Life Sciences",64980000.0,37470000.0,,,,23.48,2.0,13.54,-6.25
IMU,2019-05-27,"Pharmaceuticals, Biotechnology & Life Sciences",64980000.0,41080000.0,,,,23.48,2.0,14.84,-6.86
IMU,2019-05-28,"Pharmaceuticals, Biotechnology & Life Sciences",64980000.0,41080000.0,,,,23.48,2.0,14.84,-6.86
IMU,2019-05-29,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,41080000.0,,,,22.17,1.89,14.84,-6.86
IMU,2019-05-30,"Pharmaceuticals, Biotechnology & Life Sciences",64980000.0,41080000.0,,,,23.48,2.0,14.84,-6.86
IMU,2019-06-01,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,41080000.0,,,,22.17,1.89,14.84,-6.86
IMU,2019-06-03,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,37470000.0,,,,22.17,1.89,13.54,-6.25
IMU,2019-06-04,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,37470000.0,,,,22.17,1.89,13.54,-6.25
IMU,2019-06-05,"Pharmaceuticals, Biotechnology & Life Sciences",57760000.0,37470000.0,,,,20.87,1.78,13.54,-6.25
IMU,2019-06-06,"Pharmaceuticals, Biotechnology & Life Sciences",61370000.0,37470000.0,,,,22.17,1.89,13.54,-6.25
