asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
BBX,2019-05-06,Materials,117240000.0,115730000.0,,,,627.14,48.33,619.04,-157.2
BBX,2019-05-07,Materials,111180000.0,115730000.0,,,,594.7,45.83,619.04,-157.2
BBX,2019-05-08,Materials,111180000.0,109710000.0,,,,594.7,45.83,586.85,-149.03
BBX,2019-05-09,Materials,107130000.0,109710000.0,,,,,44.17,586.85,-149.03
BBX,2019-05-10,Materials,97030000.0,105700000.0,,,,519.01,40.0,565.4,-143.58
BBX,2019-05-15,Materials,97030000.0,95670000.0,,,,519.01,40.0,511.75,-129.96
BBX,2019-05-20,Materials,92980000.0,91660000.0,,,,497.39,38.33,490.29,-124.51
BBX,2019-05-21,Materials,88940000.0,91660000.0,,,,475.76,36.67,490.29,-124.51
BBX,2019-05-22,Materials,88940000.0,91660000.0,,,,475.76,36.67,490.29,-124.51
BBX,2019-05-23,Materials,88940000.0,91660000.0,,,,475.76,36.67,490.29,-124.51
BBX,2019-05-27,Materials,88940000.0,87650000.0,,,,475.76,36.67,468.83,-119.06
BBX,2019-05-28,Materials,101070000.0,87650000.0,,,,540.64,41.67,468.83,-119.06
BBX,2019-05-29,Materials,97030000.0,87650000.0,,,,519.01,40.0,468.83,-119.06
BBX,2019-05-30,Materials,97030000.0,87650000.0,,,,519.01,40.0,468.83,-119.06
BBX,2019-06-01,Materials,101070000.0,87650000.0,,,,540.64,41.67,468.83,-119.06
BBX,2019-06-03,Materials,97030000.0,99680000.0,,,,519.01,40.0,533.21,-135.41
BBX,2019-06-04,Materials,95010000.0,99680000.0,,,,508.2,39.17,533.21,-135.41
BBX,2019-06-05,Materials,92980000.0,93660000.0,,,,497.39,38.33,501.02,-127.23
BBX,2019-06-06,Materials,101070000.0,93660000.0,,,,540.64,41.67,501.02,-127.23
