asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
KRR,2019-05-06,Materials,29730000.0,24140000.0,,,,9090.94,1.5,7382.71,-35.22
KRR,2019-05-07,Materials,28490000.0,24140000.0,,,,8712.15,1.44,7382.71,-35.22
KRR,2019-05-08,Materials,27250000.0,22960000.0,,,,8333.36,1.37,7022.27,-33.5
KRR,2019-05-09,Materials,30970000.0,22960000.0,,,,9469.72,1.56,7022.27,-33.5
KRR,2019-05-10,Materials,43350000.0,25320000.0,,,,13257.61,2.19,7743.15,-36.94
KRR,2019-05-13,Materials,50780000.0,37110000.0,,,,15530.35,2.56,11347.52,-54.13
KRR,2019-05-14,Materials,45830000.0,44180000.0,,,,14015.19,2.31,13510.15,-64.45
KRR,2019-05-15,Materials,45830000.0,44180000.0,,,,14015.19,2.31,13510.15,-64.45
KRR,2019-05-16,Materials,43350000.0,44180000.0,,,,13257.61,2.19,13510.15,-64.45
KRR,2019-05-17,Materials,43350000.0,37110000.0,,,,13257.61,2.19,11347.52,-54.13
KRR,2019-05-20,Materials,40880000.0,37110000.0,,,,12500.04,2.06,11347.52,-54.13
KRR,2019-05-21,Materials,42110000.0,34750000.0,,,,12878.83,2.12,10626.65,-50.69
KRR,2019-05-22,Materials,40880000.0,34750000.0,,,,12500.04,2.06,10626.65,-50.69
KRR,2019-05-23,Materials,42110000.0,34750000.0,,,,12878.83,2.12,10626.65,-50.69
KRR,2019-05-27,Materials,37160000.0,35930000.0,,,,11363.67,1.87,10987.08,-52.41
KRR,2019-05-28,Materials,37160000.0,35930000.0,,,,11363.67,1.87,10987.08,-52.41
KRR,2019-05-29,Materials,42110000.0,35930000.0,,,,12878.83,2.12,10987.08,-52.41
KRR,2019-05-30,Materials,40880000.0,35930000.0,,,,12500.04,2.06,10987.08,-52.41
KRR,2019-06-01,Materials,39640000.0,35930000.0,,,,12121.25,2.0,10987.08,-52.41
KRR,2019-06-03,Materials,40880000.0,33570000.0,,,,12500.04,2.06,10266.21,-48.97
KRR,2019-06-04,Materials,38400000.0,33570000.0,,,,11742.46,1.94,10266.21,-48.97
KRR,2019-06-05,Materials,39640000.0,33570000.0,,,,12121.25,2.0,10266.21,-48.97
KRR,2019-06-06,Materials,37160000.0,32390000.0,,,,11363.67,1.87,9905.77,-47.25
