asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
FNP,2019-05-06,"Food, Beverage & Tobacco",1260000000.0,1450000000.0,90.0,,,3.12,2.36,3.6,54.85
FNP,2019-05-07,"Food, Beverage & Tobacco",1270000000.0,1420000000.0,91.23,,,3.16,2.39,3.53,53.73
FNP,2019-05-08,"Food, Beverage & Tobacco",1240000000.0,1440000000.0,88.6,,,3.07,2.32,3.57,54.38
FNP,2019-05-09,"Food, Beverage & Tobacco",1240000000.0,1440000000.0,88.25,,,3.07,2.31,3.57,54.38
FNP,2019-05-10,"Food, Beverage & Tobacco",1220000000.0,1400000000.0,86.84,,,3.02,2.28,3.47,52.81
FNP,2019-05-13,"Food, Beverage & Tobacco",1230000000.0,1380000000.0,87.72,,,3.05,2.3,3.42,52.07
FNP,2019-05-14,"Food, Beverage & Tobacco",1220000000.0,1390000000.0,87.02,,,3.03,2.28,3.45,52.53
FNP,2019-05-15,"Food, Beverage & Tobacco",1210000000.0,1390000000.0,86.67,,,3.02,2.27,3.45,52.53
FNP,2019-05-16,"Food, Beverage & Tobacco",1230000000.0,1390000000.0,87.72,,,3.05,2.3,3.45,52.53
FNP,2019-05-17,"Food, Beverage & Tobacco",1210000000.0,1390000000.0,86.14,,,3.0,2.26,3.45,52.53
FNP,2019-05-20,"Food, Beverage & Tobacco",1200000000.0,1370000000.0,85.61,,,2.98,2.24,3.39,51.69
FNP,2019-05-21,"Food, Beverage & Tobacco",1180000000.0,1360000000.0,84.56,,,2.94,2.22,3.38,51.42
FNP,2019-05-22,"Food, Beverage & Tobacco",1180000000.0,1360000000.0,84.21,,,2.93,2.21,3.38,51.42
FNP,2019-05-23,"Food, Beverage & Tobacco",1180000000.0,1360000000.0,84.21,,,2.93,2.21,3.38,51.42
FNP,2019-05-27,"Food, Beverage & Tobacco",1230000000.0,1340000000.0,87.72,,,3.05,2.3,3.33,50.68
FNP,2019-05-28,"Food, Beverage & Tobacco",1350000000.0,1340000000.0,96.49,,,3.36,2.53,3.33,50.68
FNP,2019-05-29,"Food, Beverage & Tobacco",1330000000.0,1340000000.0,94.91,,,3.3,2.49,3.33,50.68
FNP,2019-05-30,"Food, Beverage & Tobacco",1310000000.0,1340000000.0,93.86,,,3.27,2.46,3.33,50.68
FNP,2019-06-01,"Food, Beverage & Tobacco",1290000000.0,1340000000.0,92.28,,,3.21,2.42,3.33,50.68
FNP,2019-06-03,"Food, Beverage & Tobacco",1370000000.0,1450000000.0,89.12,,,3.42,2.34,3.61,54.94
FNP,2019-06-04,"Food, Beverage & Tobacco",1410000000.0,1450000000.0,91.23,,,3.5,2.39,3.61,54.94
FNP,2019-06-05,"Food, Beverage & Tobacco",1390000000.0,1450000000.0,90.35,,,3.46,2.37,3.61,54.94
FNP,2019-06-06,"Food, Beverage & Tobacco",1350000000.0,1440000000.0,87.72,,,3.36,2.3,3.57,54.38
