asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
NWF,2019-05-06,Materials,90100000.0,87590000.0,,,,2986.86,1.46,2903.76,-65.4
NWF,2019-05-07,Materials,93010000.0,87590000.0,,,,3083.21,1.51,2903.76,-65.4
NWF,2019-05-08,Materials,93010000.0,87590000.0,,,,3083.21,1.51,2903.76,-65.4
NWF,2019-05-09,Materials,110450000.0,90500000.0,,,,3661.31,1.79,3000.11,-67.57
NWF,2019-05-10,Materials,116260000.0,90500000.0,,,,3854.01,1.89,3000.11,-67.57
NWF,2019-05-13,Materials,110450000.0,113750000.0,,,,3661.31,1.79,3770.91,-84.93
NWF,2019-05-14,Materials,98820000.0,107940000.0,,,,3275.91,1.6,3578.21,-80.59
NWF,2019-05-15,Materials,107540000.0,107940000.0,,,,3564.96,1.75,3578.21,-80.59
NWF,2019-05-16,Materials,107540000.0,107940000.0,,,,3564.96,1.75,3578.21,-80.59
NWF,2019-05-17,Materials,104630000.0,105030000.0,,,,3468.61,1.7,3481.86,-78.42
NWF,2019-05-20,Materials,107540000.0,102130000.0,,,,3564.96,1.75,3385.51,-76.25
NWF,2019-05-21,Materials,116260000.0,102130000.0,,,,3854.01,1.89,3385.51,-76.25
NWF,2019-05-22,Materials,110450000.0,105030000.0,,,,3661.31,1.79,3481.86,-78.42
NWF,2019-05-23,Materials,110450000.0,105030000.0,,,,3661.31,1.79,3481.86,-78.42
NWF,2019-05-27,Materials,122070000.0,131190000.0,,,,4046.71,1.98,4349.01,-97.95
NWF,2019-05-28,Materials,122070000.0,131190000.0,,,,4046.71,1.98,4349.01,-97.95
NWF,2019-05-29,Materials,116260000.0,131190000.0,,,,3854.01,1.89,4349.01,-97.95
NWF,2019-05-30,Materials,110450000.0,131190000.0,,,,3661.31,1.79,4349.01,-97.95
NWF,2019-06-01,Materials,122070000.0,131190000.0,,,,4046.71,1.98,4349.01,-97.95
