asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
MRM,2019-05-06,Transportation,145870000.0,345180000.0,,,,0.64,0.47,1.52,14.64
MRM,2019-05-07,Transportation,141580000.0,345180000.0,,,,0.62,0.45,1.52,14.64
MRM,2019-05-08,Transportation,145870000.0,345180000.0,,,,0.64,0.47,1.52,14.64
MRM,2019-05-09,Energy,145870000.0,340890000.0,,,,0.64,0.47,1.5,14.46
MRM,2019-05-10,Energy,137290000.0,345180000.0,,,,0.6,0.44,1.52,14.64
MRM,2019-05-13,Energy,133000000.0,336600000.0,,,,0.58,0.43,1.48,14.27
MRM,2019-05-14,Energy,141580000.0,332310000.0,,,,0.62,0.45,1.46,14.09
MRM,2019-05-15,Energy,150160000.0,332310000.0,,,,0.66,0.48,1.46,14.09
MRM,2019-05-16,Energy,145870000.0,332310000.0,,,,0.64,0.47,1.46,14.09
MRM,2019-05-17,Energy,154450000.0,345180000.0,,,,0.68,0.49,1.52,14.64
MRM,2019-05-20,Energy,145870000.0,353760000.0,,,,0.64,0.47,1.55,15.0
MRM,2019-05-21,Energy,145870000.0,353760000.0,,,,0.64,0.47,1.55,15.0
MRM,2019-05-22,Energy,150160000.0,345180000.0,,,,0.66,0.48,1.52,14.64
MRM,2019-05-23,Energy,158740000.0,345180000.0,,,,0.7,0.51,1.52,14.64
MRM,2019-05-27,Energy,158740000.0,353760000.0,,,,0.7,0.51,1.55,15.0
MRM,2019-05-28,Energy,167330000.0,353760000.0,,,,0.74,0.54,1.55,15.0
MRM,2019-05-29,Energy,171620000.0,353760000.0,,,,0.75,0.55,1.55,15.0
MRM,2019-05-30,Energy,167330000.0,353760000.0,,,,0.74,0.54,1.55,15.0
MRM,2019-06-01,Energy,167330000.0,353760000.0,,,,0.74,0.54,1.55,15.0
MRM,2019-06-03,Energy,158740000.0,366630000.0,,,,0.7,0.51,1.61,15.55
MRM,2019-06-04,Energy,158740000.0,366630000.0,,,,0.7,0.51,1.61,15.55
MRM,2019-06-05,Energy,167330000.0,366630000.0,,,,0.74,0.54,1.61,15.55
MRM,2019-06-06,Energy,158740000.0,358050000.0,,,,0.7,0.51,1.57,15.18
