asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
SGH,2019-05-06,Consumer Services,132450000.0,276910000.0,,,,0.85,3.11,1.77,28.35
SGH,2019-05-07,Consumer Services,132100000.0,276910000.0,,,,0.84,3.1,1.77,28.35
SGH,2019-05-08,Consumer Services,136620000.0,276910000.0,,,,0.87,3.21,1.77,28.35
SGH,2019-05-09,Consumer Services,136620000.0,272740000.0,,,,0.87,3.21,1.74,27.92
SGH,2019-05-10,Consumer Services,131750000.0,272740000.0,,,,0.84,3.09,1.74,27.92
SGH,2019-05-13,Consumer Services,131410000.0,272390000.0,,,,0.84,3.08,1.74,27.89
SGH,2019-05-14,Consumer Services,131410000.0,272040000.0,,,,0.84,3.08,1.74,27.85
SGH,2019-05-15,Consumer Services,131410000.0,272040000.0,,,,0.84,3.08,1.74,27.85
SGH,2019-05-16,Consumer Services,131410000.0,272040000.0,,,,0.84,3.08,1.74,27.85
SGH,2019-05-17,Consumer Services,131750000.0,272040000.0,,,,0.84,3.09,1.74,27.85
SGH,2019-05-20,Consumer Services,130710000.0,272390000.0,,,,0.83,3.07,1.74,27.89
SGH,2019-05-21,Consumer Services,130710000.0,272390000.0,,,,0.83,3.07,1.74,27.89
SGH,2019-05-22,Consumer Services,125840000.0,271350000.0,,,,0.8,2.95,1.73,27.78
SGH,2019-05-23,Consumer Services,136270000.0,271350000.0,,,,0.87,3.2,1.73,27.78
SGH,2019-05-27,Consumer Services,127580000.0,269260000.0,,,,0.81,2.99,1.72,27.57
SGH,2019-05-28,Consumer Services,128630000.0,269260000.0,,,,0.82,3.02,1.72,27.57
SGH,2019-05-29,Consumer Services,127930000.0,269260000.0,,,,0.82,3.0,1.72,27.57
SGH,2019-05-30,Consumer Services,128280000.0,269260000.0,,,,0.82,3.01,1.72,27.57
SGH,2019-06-01,Consumer Services,131410000.0,269260000.0,,,,0.84,3.08,1.72,27.57
SGH,2019-06-03,Consumer Services,128280000.0,272040000.0,,,,0.82,3.01,1.74,27.85
SGH,2019-06-04,Consumer Services,127930000.0,272040000.0,,,,0.82,3.0,1.74,27.85
SGH,2019-06-05,Consumer Services,127930000.0,272040000.0,,,,0.82,3.0,1.74,27.85
SGH,2019-06-06,Consumer Services,127580000.0,268570000.0,,,,0.81,2.99,1.71,27.49
