asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
FGG,2019-05-06,Not Applic,382490000.0,385260000.0,69.0,,,137.39,1.25,138.38,
FGG,2019-05-07,Not Applic,388030000.0,382490000.0,70.0,,,139.38,1.27,137.39,
FGG,2019-05-08,Not Applic,382490000.0,388030000.0,69.0,,,137.39,1.25,139.38,
FGG,2019-05-09,Not Applic,381100000.0,382490000.0,68.75,,,136.89,1.25,137.39,
FGG,2019-05-10,Not Applic,383870000.0,381100000.0,69.25,,,137.89,1.26,136.89,
FGG,2019-05-13,Not Applic,378330000.0,383870000.0,68.25,,,135.89,1.24,137.88,
FGG,2019-05-14,Not Applic,378330000.0,378330000.0,68.25,,,135.89,1.24,135.89,
FGG,2019-05-15,Not Applic,381100000.0,378330000.0,68.75,,,136.89,1.25,135.89,
FGG,2019-05-16,Not Applic,379710000.0,378330000.0,68.5,,,136.39,1.25,135.89,
FGG,2019-05-17,Not Applic,379710000.0,379710000.0,68.5,,,136.39,1.25,136.39,
FGG,2019-05-20,Not Applic,379710000.0,379710000.0,68.5,,,136.39,1.25,136.39,
FGG,2019-05-21,Not Applic,376940000.0,379710000.0,68.0,,,135.4,1.24,136.39,
FGG,2019-05-22,Not Applic,382490000.0,379710000.0,69.0,,,137.39,1.25,136.39,
FGG,2019-05-23,Not Applic,382490000.0,379710000.0,69.0,,,137.39,1.25,136.39,
FGG,2019-05-27,Not Applic,376940000.0,382490000.0,68.0,,,135.4,1.24,137.39,
FGG,2019-05-28,Not Applic,379710000.0,382490000.0,68.5,,,136.39,1.25,137.39,
FGG,2019-05-29,Not Applic,376940000.0,382490000.0,68.0,,,135.4,1.24,137.39,
FGG,2019-05-30,Not Applic,374170000.0,382490000.0,67.5,,,134.4,1.23,137.39,
FGG,2019-06-01,Not Applic,371400000.0,382490000.0,67.0,,,133.41,1.22,137.39,
FGG,2019-06-03,Not Applic,368630000.0,371400000.0,66.5,,,132.41,1.21,133.4,
FGG,2019-06-04,Not Applic,370010000.0,371400000.0,66.75,,,132.91,1.21,133.4,
FGG,2019-06-05,Not Applic,365860000.0,371400000.0,66.0,,,131.41,1.2,133.4,
FGG,2019-06-06,Not Applic,370010000.0,370010000.0,66.75,,,132.91,1.21,132.91,
